Date,Emotion
2022-07-27 08:47:00,0
2022-07-27 05:02:00,2
2022-07-27 09:16:00,2
2022-07-27 09:10:00,2
2022-07-27 05:06:00,0
2022-07-26 18:01:00,1
2022-07-26 14:40:00,1
2022-07-26 09:40:00,1
2022-07-26 17:57:00,1
2022-07-26 17:34:00,1
2022-07-26 09:53:00,1
2022-07-26 09:13:00,1
2022-07-26 09:09:00,1
2022-07-26 08:54:00,1
2022-07-26 08:53:00,1
2022-07-26 08:36:00,1
2022-07-26 08:10:00,1
2022-07-26 08:04:00,1
2022-07-26 16:50:00,2
2022-07-26 16:02:00,0
2022-07-26 11:17:00,2
2022-07-26 11:01:00,2
2022-07-26 10:43:00,1
2022-07-26 05:09:00,0
2022-07-26 13:50:00,0
2022-07-26 13:46:00,0
2022-07-26 17:34:00,1
2022-07-26 09:53:00,1
2022-07-26 09:13:00,1
2022-07-26 09:09:00,1
2022-07-26 08:54:00,1
2022-07-26 08:53:00,1
2022-07-26 08:36:00,1
2022-07-26 08:10:00,1
2022-07-26 08:04:00,1
2022-07-26 16:50:00,2
2022-07-26 16:02:00,0
2022-07-26 11:17:00,2
2022-07-26 11:01:00,2
2022-07-26 10:43:00,1
2022-07-26 05:09:00,0
2022-07-26 14:40:00,1
2022-07-26 09:40:00,1
2022-07-26 13:50:00,0
2022-07-26 13:46:00,0
2022-07-26 11:25:00,1
2022-07-26 10:57:00,1
2022-07-26 09:23:00,1
2022-07-26 09:00:00,1
2022-07-26 08:20:00,1
2022-07-26 11:23:00,0
2022-07-26 10:51:00,0
2022-07-26 10:21:00,1
2022-07-26 09:46:00,2
2022-07-26 10:57:00,1
2022-07-26 09:23:00,1
2022-07-26 09:00:00,1
2022-07-26 08:20:00,1
2022-07-26 10:51:00,0
2022-07-26 10:43:00,1
2022-07-26 05:09:00,0
2022-07-26 10:21:00,1
2022-07-26 09:53:00,1
2022-07-26 09:13:00,1
2022-07-26 09:09:00,1
2022-07-26 08:54:00,1
2022-07-26 08:53:00,1
2022-07-26 08:36:00,1
2022-07-26 08:10:00,1
2022-07-26 08:04:00,1
2022-07-26 09:46:00,2
2022-07-26 09:40:00,1
2022-07-26 09:32:00,2
2022-07-26 07:57:00,2
2022-07-26 07:51:00,1
2022-07-26 09:09:00,1
2022-07-26 08:54:00,1
2022-07-26 08:53:00,1
2022-07-26 08:36:00,1
2022-07-26 08:10:00,1
2022-07-26 08:04:00,1
2022-07-26 09:00:00,1
2022-07-26 08:20:00,1
2022-07-26 07:57:00,2
2022-07-26 07:51:00,1
2022-07-26 07:49:00,1
2022-07-26 06:05:00,2
2022-07-26 05:13:00,1
2022-07-26 05:09:00,0
2022-07-25 18:25:00,2
2022-07-25 17:58:00,2
2022-07-25 17:56:00,2
2022-07-25 13:45:00,2
2022-07-26 07:49:00,1
2022-07-26 06:05:00,2
2022-07-26 05:13:00,1
2022-07-26 05:09:00,0
2022-07-25 18:25:00,2
2022-07-25 17:58:00,2
2022-07-25 17:56:00,2
2022-07-25 13:45:00,2
2022-07-25 17:53:00,2
2022-07-25 15:45:00,1
2022-07-25 11:23:00,2
2022-07-25 10:36:00,1
2022-07-25 09:30:00,2
2022-07-25 06:32:00,0
2022-07-25 06:26:00,1
2022-07-25 17:18:00,1
2022-07-25 10:36:00,1
2022-07-25 16:06:00,0
2022-07-25 09:33:00,2
2022-07-25 09:32:00,2
2022-07-25 09:25:00,2
2022-07-25 09:18:00,2
2022-07-25 09:15:00,2
2022-07-25 09:05:00,2
2022-07-25 15:45:00,1
2022-07-25 11:23:00,2
2022-07-25 10:36:00,1
2022-07-25 09:30:00,2
2022-07-25 06:32:00,0
2022-07-25 06:26:00,1
2022-07-25 13:45:00,2
2022-07-25 10:36:00,1
2022-07-25 09:33:00,2
2022-07-25 09:32:00,2
2022-07-25 09:25:00,2
2022-07-25 09:18:00,2
2022-07-25 09:15:00,2
2022-07-25 09:05:00,2
2022-07-25 09:20:00,0
2022-07-24 10:52:00,2
2022-07-24 10:18:00,2
2022-07-24 09:48:00,2
2022-07-23 13:23:00,2
2022-07-23 09:03:00,1
2022-07-22 17:45:00,1
2022-07-22 08:45:00,1
2022-07-22 08:31:00,1
2022-07-25 09:18:00,2
2022-07-25 09:15:00,2
2022-07-25 09:05:00,2
2022-07-25 06:32:00,0
2022-07-25 06:26:00,1
2022-07-24 10:52:00,2
2022-07-24 10:18:00,2
2022-07-24 09:48:00,2
2022-07-23 13:23:00,2
2022-07-23 09:03:00,1
2022-07-22 17:45:00,1
2022-07-22 08:45:00,1
2022-07-22 08:31:00,1
2022-07-22 17:43:00,1
2022-07-22 07:09:00,1
2022-07-22 17:24:00,2
2022-07-22 14:38:00,1
2022-07-22 11:23:00,1
2022-07-22 09:01:00,1
2022-07-22 07:46:00,0
2022-07-22 07:42:00,1
2022-07-22 17:45:00,1
2022-07-22 08:45:00,1
2022-07-22 08:31:00,1
2022-07-22 17:43:00,1
2022-07-22 07:09:00,1
2022-07-22 17:24:00,2
2022-07-22 14:38:00,1
2022-07-22 11:23:00,1
2022-07-22 09:01:00,1
2022-07-22 07:46:00,0
2022-07-22 07:42:00,1
2022-07-22 10:53:00,1
2022-07-22 10:20:00,2
2022-07-22 09:57:00,2
2022-07-22 10:01:00,1
2022-07-22 09:30:00,2
2022-07-22 09:00:00,1
2022-07-22 08:50:00,1
2022-07-22 08:41:00,1
2022-07-22 08:15:00,1
2022-07-22 08:14:00,1
2022-07-22 07:28:00,1
2022-07-22 06:55:00,1
2022-07-21 18:15:00,2
2022-07-22 09:01:00,1
2022-07-22 07:46:00,0
2022-07-22 07:42:00,1
2022-07-22 09:00:00,1
2022-07-22 08:50:00,1
2022-07-22 08:41:00,1
2022-07-22 08:15:00,1
2022-07-22 08:14:00,1
2022-07-22 07:28:00,1
2022-07-22 06:55:00,1
2022-07-22 08:45:00,1
2022-07-22 08:31:00,1
2022-07-22 07:09:00,1
2022-07-21 18:15:00,2
2022-07-21 17:41:00,2
2022-07-18 17:27:00,2
2022-07-18 06:31:00,1
2022-07-17 11:24:00,0
2022-07-17 10:11:00,1
2022-07-22 07:28:00,1
2022-07-22 06:55:00,1
2022-07-22 07:09:00,1
2022-07-21 18:15:00,2
2022-07-21 17:41:00,2
2022-07-18 17:27:00,2
2022-07-18 06:31:00,1
2022-07-17 11:24:00,0
2022-07-17 10:11:00,1
2022-07-17 06:29:00,0
2022-07-16 09:12:00,0
2022-07-16 09:12:00,0
2022-07-15 18:01:00,0
2022-07-15 12:40:00,2
2022-07-14 11:40:00,1
2022-07-13 17:38:00,1
2022-07-13 17:05:00,0
2022-07-13 16:39:00,0
2022-07-13 16:25:00,0
2022-07-13 16:21:00,0
2022-07-13 16:02:00,0
2022-07-13 16:02:00,0
2022-07-13 16:00:00,0
2022-07-13 16:00:00,0
2022-07-13 16:00:00,0
2022-07-13 16:52:00,0
2022-07-13 15:39:00,0
2022-07-12 17:47:00,2
2022-07-12 16:25:00,2
2022-07-12 06:02:00,2
2022-07-12 15:44:00,0
2022-07-12 11:10:00,0
2022-07-12 10:02:00,1
2022-07-13 16:02:00,0
2022-07-13 16:02:00,0
2022-07-13 16:00:00,0
2022-07-13 16:00:00,0
2022-07-13 16:00:00,0
2022-07-13 15:39:00,0
2022-07-12 17:47:00,2
2022-07-12 16:25:00,2
2022-07-12 06:02:00,2
2022-07-12 15:44:00,0
2022-07-12 11:10:00,0
2022-07-12 10:02:00,1
2022-07-11 18:08:00,1
2022-07-11 18:03:00,1
2022-07-11 17:50:00,1
2022-07-11 17:25:00,1
2022-07-11 16:24:00,1
2022-07-11 15:01:00,1
2022-07-11 17:48:00,0
2022-07-11 12:01:00,0
2022-07-11 17:18:00,0
2022-07-11 14:19:00,2
2022-07-11 13:51:00,1
2022-07-11 11:39:00,2
2022-07-12 10:02:00,1
2022-07-12 06:02:00,2
2022-07-11 18:08:00,1
2022-07-11 18:03:00,1
2022-07-11 17:50:00,1
2022-07-11 17:25:00,1
2022-07-11 16:24:00,1
2022-07-11 15:01:00,1
2022-07-11 17:48:00,0
2022-07-11 12:01:00,0
2022-07-11 17:18:00,0
2022-07-11 14:19:00,2
2022-07-11 13:51:00,1
2022-07-11 11:39:00,2
2022-07-10 17:21:00,1
2022-07-08 18:01:00,0
2022-07-08 16:00:00,0
2022-07-08 15:29:00,2
2022-07-11 14:19:00,2
2022-07-11 13:51:00,1
2022-07-11 11:39:00,2
2022-07-11 12:01:00,0
2022-07-10 17:21:00,1
2022-07-08 18:01:00,0
2022-07-08 16:00:00,0
2022-07-08 15:29:00,2
2022-07-08 11:11:00,2
2022-07-08 10:13:00,2
2022-07-08 11:04:00,0
2022-07-08 10:23:00,1
2022-07-08 08:58:00,0
2022-07-08 10:23:00,1
2022-07-08 10:13:00,2
2022-07-08 08:58:00,0
2022-07-08 08:01:00,1
2022-07-08 07:46:00,1
2022-07-08 07:40:00,2
2022-07-08 05:10:00,1
2022-07-07 17:45:00,2
2022-07-07 16:53:00,2
2022-07-07 16:23:00,1
2022-07-07 17:37:00,2
2022-07-07 17:30:00,2
2022-07-07 16:36:00,2
2022-07-07 16:20:00,2
2022-07-07 16:08:00,1
2022-07-07 15:58:00,1
2022-07-07 17:29:00,2
2022-07-07 17:23:00,2
2022-07-07 17:20:00,2
2022-07-07 17:20:00,2
2022-07-07 16:49:00,2
2022-07-07 16:45:00,2
2022-07-07 16:33:00,1
2022-07-07 16:53:00,2
2022-07-07 16:23:00,1
2022-07-07 16:36:00,2
2022-07-07 16:20:00,2
2022-07-07 16:08:00,1
2022-07-07 15:58:00,1
2022-07-07 16:12:00,1
2022-07-07 15:56:00,1
2022-07-07 16:02:00,1
2022-07-07 15:59:00,2
2022-07-07 15:58:00,1
2022-07-07 15:52:00,1
2022-07-07 14:26:00,2
2022-07-07 09:27:00,1
2022-07-07 08:27:00,1
2022-07-07 16:20:00,2
2022-07-07 16:08:00,1
2022-07-07 15:58:00,1
2022-07-07 16:12:00,1
2022-07-07 15:56:00,1
2022-07-07 16:02:00,1
2022-07-07 15:59:00,2
2022-07-07 15:58:00,1
2022-07-07 15:52:00,1
2022-07-07 14:26:00,2
2022-07-07 09:27:00,1
2022-07-07 08:27:00,1
2022-07-07 08:08:00,1
2022-07-07 07:58:00,2
2022-07-07 07:45:00,1
2022-07-07 09:27:00,1
2022-07-07 08:27:00,1
2022-07-07 08:08:00,1
2022-07-07 07:58:00,2
2022-07-07 07:45:00,1
2022-07-06 17:37:00,1
2022-07-06 16:49:00,1
2022-07-06 11:13:00,1
2022-07-06 10:49:00,1
2022-07-06 10:02:00,1
2022-07-06 09:20:00,1
2022-07-06 09:08:00,1
2022-07-06 07:42:00,1
2022-07-06 16:31:00,1
2022-07-06 15:53:00,1
2022-07-06 15:42:00,1
2022-07-06 10:23:00,1
2022-07-06 09:15:00,1
2022-07-06 11:47:00,2
2022-07-06 11:42:00,2
2022-07-06 10:23:00,2
2022-07-06 10:33:00,2
2022-07-06 11:47:00,2
2022-07-06 11:42:00,2
2022-07-06 10:23:00,2
2022-07-06 11:13:00,1
2022-07-06 10:49:00,1
2022-07-06 10:02:00,1
2022-07-06 09:20:00,1
2022-07-06 09:08:00,1
2022-07-06 07:42:00,1
2022-07-06 10:33:00,2
2022-07-06 10:23:00,1
2022-07-06 09:15:00,1
2022-07-06 09:08:00,0
2022-07-06 08:44:00,1
2022-07-06 07:40:00,2
2022-07-06 05:39:00,1
2022-07-06 08:35:00,2
2022-07-06 08:28:00,1
2022-07-06 07:28:00,2
2022-07-06 05:26:00,1
2022-07-06 09:08:00,0
2022-07-06 09:08:00,1
2022-07-06 07:42:00,1
2022-07-06 08:44:00,1
2022-07-06 07:40:00,2
2022-07-06 05:39:00,1
2022-07-06 08:35:00,2
2022-07-06 08:28:00,1
2022-07-06 07:28:00,2
2022-07-06 05:26:00,1
2022-07-05 19:58:00,1
2022-07-05 18:46:00,1
2022-07-05 18:46:00,1
2022-07-05 18:43:00,1
2022-07-05 18:42:00,1
2022-07-05 18:22:00,1
2022-07-05 18:00:00,1
2022-07-05 17:31:00,1
2022-07-05 17:20:00,1
2022-07-05 11:20:00,1
2022-07-05 08:50:00,1
2022-07-05 07:54:00,1
2022-07-05 08:24:00,1
2022-07-05 07:59:00,1
2022-07-05 07:51:00,2
2022-07-05 19:58:00,1
2022-07-05 18:46:00,1
2022-07-05 18:46:00,1
2022-07-05 18:43:00,1
2022-07-05 18:42:00,1
2022-07-05 18:22:00,1
2022-07-05 18:00:00,1
2022-07-05 17:31:00,1
2022-07-05 17:20:00,1
2022-07-05 11:20:00,1
2022-07-05 08:50:00,1
2022-07-05 07:54:00,1
2022-07-05 08:24:00,1
2022-07-05 07:59:00,1
2022-07-05 07:51:00,2
2022-07-05 08:13:00,1
2022-07-05 07:50:00,2
2022-07-05 06:13:00,1
2022-07-05 06:04:00,0
2022-07-04 20:08:00,2
2022-07-04 17:22:00,2
2022-07-05 08:50:00,1
2022-07-05 07:54:00,1
2022-07-05 08:24:00,1
2022-07-05 07:59:00,1
2022-07-05 07:51:00,2
2022-07-05 08:13:00,1
2022-07-05 07:50:00,2
2022-07-05 06:13:00,1
2022-07-05 06:04:00,0
2022-07-04 20:08:00,2
2022-07-04 17:22:00,2
2022-07-04 16:41:00,0
2022-07-04 14:02:00,1
2022-07-04 17:22:00,2
2022-07-04 16:41:00,0
2022-07-04 14:02:00,1
2022-07-04 10:29:00,0
2022-07-04 07:01:00,2
2022-07-03 18:08:00,0
2022-07-03 14:12:00,0
2022-07-03 10:21:00,0
2022-07-03 10:03:00,0
2022-07-03 09:35:00,0
2022-07-03 09:30:00,0
2022-07-03 09:30:00,0
2022-07-03 10:44:00,1
2022-07-03 09:30:00,0
2022-07-03 05:00:00,2
2022-07-02 11:24:00,2
2022-07-01 16:48:00,1
2022-07-03 09:35:00,0
2022-07-03 09:30:00,0
2022-07-03 09:30:00,0
2022-07-03 09:30:00,0
2022-07-03 05:00:00,2
2022-07-02 11:24:00,2
2022-07-01 16:48:00,1
2022-07-01 16:21:00,0
2022-07-01 09:41:00,0
2022-07-01 15:58:00,1
2022-07-01 14:37:00,2
2022-07-01 13:34:00,2
2022-07-01 09:51:00,2
2022-07-01 13:04:00,0
2022-07-01 13:34:00,2
2022-07-01 09:51:00,2
2022-07-01 13:04:00,0
2022-07-01 11:50:00,2
2022-07-01 11:04:00,2
2022-07-01 10:32:00,2
2022-07-01 09:41:00,0
2022-07-01 09:29:00,2
2022-07-01 09:28:00,2
2022-07-01 09:11:00,2
2022-07-01 08:03:00,1
2022-07-01 05:26:00,2
2022-07-01 08:03:00,1
2022-07-01 05:26:00,2
2022-07-01 05:21:00,2
2022-06-30 21:01:00,1
2022-06-30 17:40:00,1
2022-06-30 15:41:00,1
2022-06-30 11:47:00,1
2022-06-30 09:25:00,1
2022-06-30 08:35:00,1
2022-06-30 08:17:00,1
2022-06-30 19:01:00,2
2022-06-30 17:48:00,1
2022-06-30 11:32:00,1
2022-06-30 10:37:00,1
2022-06-30 10:27:00,1
2022-06-30 10:18:00,1
2022-06-30 08:55:00,1
2022-06-30 08:29:00,1
2022-06-30 08:26:00,1
2022-06-30 17:45:00,2
2022-06-30 15:59:00,2
2022-06-30 17:15:00,2
2022-06-30 16:59:00,1
2022-06-30 16:11:00,2
2022-06-30 16:11:00,2
2022-06-30 15:59:00,2
2022-06-30 15:59:00,0
2022-06-30 15:41:00,1
2022-06-30 11:47:00,1
2022-06-30 09:25:00,1
2022-06-30 08:35:00,1
2022-06-30 08:17:00,1
2022-06-30 15:36:00,0
2022-06-30 11:11:00,0
2022-06-30 10:35:00,0
2022-06-30 10:33:00,0
2022-06-30 10:17:00,0
2022-06-30 10:02:00,0
2022-06-30 10:02:00,2
2022-06-30 09:55:00,0
2022-06-30 15:04:00,2
2022-06-30 13:42:00,2
2022-06-30 11:43:00,2
2022-06-30 11:32:00,1
2022-06-30 10:37:00,1
2022-06-30 10:27:00,1
2022-06-30 10:18:00,1
2022-06-30 08:55:00,1
2022-06-30 08:29:00,1
2022-06-30 08:26:00,1
2022-06-30 11:11:00,1
2022-06-30 11:11:00,1
2022-06-30 11:11:00,0
2022-06-30 10:35:00,0
2022-06-30 10:33:00,0
2022-06-30 10:17:00,0
2022-06-30 10:02:00,0
2022-06-30 10:02:00,2
2022-06-30 09:55:00,0
2022-06-30 11:00:00,2
2022-06-30 10:55:00,1
2022-06-30 10:43:00,2
2022-06-30 10:42:00,2
2022-06-30 10:37:00,1
2022-06-30 10:27:00,1
2022-06-30 10:18:00,1
2022-06-30 08:55:00,1
2022-06-30 08:29:00,1
2022-06-30 08:26:00,1
2022-06-30 09:54:00,2
2022-06-30 09:30:00,2
2022-06-30 09:25:00,1
2022-06-30 08:35:00,1
2022-06-30 08:17:00,1
2022-06-30 10:18:00,1
2022-06-30 08:55:00,1
2022-06-30 08:29:00,1
2022-06-30 08:26:00,1
2022-06-30 10:17:00,0
2022-06-30 10:02:00,0
2022-06-30 10:02:00,2
2022-06-30 09:55:00,0
2022-06-30 09:54:00,2
2022-06-30 09:30:00,2
2022-06-30 09:25:00,1
2022-06-30 08:35:00,1
2022-06-30 08:17:00,1
2022-06-29 17:51:00,2
2022-06-29 17:08:00,0
2022-06-29 11:36:00,1
2022-06-29 11:03:00,1
2022-06-29 10:51:00,2
2022-06-29 10:13:00,2
2022-06-29 09:45:00,1
2022-06-29 09:43:00,1
2022-06-29 09:40:00,2
2022-06-29 09:18:00,2
2022-06-29 08:40:00,1
2022-06-29 07:51:00,1
2022-06-29 16:39:00,2
2022-06-29 13:58:00,0
2022-06-29 16:27:00,2
2022-06-29 15:54:00,0
2022-06-30 08:29:00,1
2022-06-30 08:26:00,1
2022-06-30 08:17:00,1
2022-06-29 17:51:00,2
2022-06-29 17:08:00,0
2022-06-29 11:36:00,1
2022-06-29 11:03:00,1
2022-06-29 10:51:00,2
2022-06-29 10:13:00,2
2022-06-29 09:45:00,1
2022-06-29 09:43:00,1
2022-06-29 09:40:00,2
2022-06-29 09:18:00,2
2022-06-29 08:40:00,1
2022-06-29 07:51:00,1
2022-06-29 16:39:00,2
2022-06-29 13:58:00,0
2022-06-29 16:27:00,2
2022-06-29 15:54:00,0
2022-06-29 15:51:00,2
2022-06-29 11:06:00,2
2022-06-29 10:22:00,2
2022-06-29 09:47:00,2
2022-06-29 11:25:00,2
2022-06-29 09:36:00,1
2022-06-29 09:27:00,2
2022-06-29 09:18:00,2
2022-06-29 09:12:00,2
2022-06-29 08:59:00,2
2022-06-29 08:24:00,1
2022-06-29 08:06:00,1
2022-06-29 11:36:00,2
2022-06-29 11:03:00,1
2022-06-29 10:51:00,2
2022-06-29 10:13:00,2
2022-06-29 09:45:00,1
2022-06-29 09:43:00,1
2022-06-29 09:40:00,2
2022-06-29 09:18:00,2
2022-06-29 08:40:00,1
2022-06-29 07:51:00,1
2022-06-29 11:25:00,2
2022-06-29 11:06:00,2
2022-06-29 10:22:00,2
2022-06-29 09:47:00,2
2022-06-29 09:36:00,1
2022-06-29 09:27:00,2
2022-06-29 09:18:00,2
2022-06-29 09:12:00,2
2022-06-29 08:59:00,2
2022-06-29 08:24:00,1
2022-06-29 08:06:00,1
2022-06-29 09:32:00,1
2022-06-29 09:19:00,2
2022-06-29 09:10:00,1
2022-06-28 08:41:00,2
2022-06-28 08:07:00,2
2022-06-28 07:56:00,1
2022-06-28 07:48:00,2
2022-06-27 17:32:00,0
2022-06-27 17:31:00,1
2022-06-27 14:50:00,1
2022-06-29 09:40:00,2
2022-06-29 09:18:00,2
2022-06-29 08:40:00,1
2022-06-29 07:51:00,1
2022-06-29 09:36:00,1
2022-06-29 09:27:00,2
2022-06-29 09:18:00,2
2022-06-29 09:12:00,2
2022-06-29 08:59:00,2
2022-06-29 08:24:00,1
2022-06-29 08:06:00,1
2022-06-29 09:32:00,1
2022-06-29 09:19:00,2
2022-06-29 09:10:00,1
2022-06-28 08:41:00,2
2022-06-28 08:07:00,2
2022-06-28 07:56:00,1
2022-06-28 07:48:00,2
2022-06-27 17:32:00,0
2022-06-27 17:31:00,1
2022-06-27 14:50:00,1
2022-06-27 09:06:00,1
2022-06-27 08:21:00,1
2022-06-27 08:45:00,1
2022-06-27 08:09:00,0
2022-06-29 08:40:00,1
2022-06-29 07:51:00,1
2022-06-29 08:24:00,1
2022-06-29 08:06:00,1
2022-06-28 08:41:00,2
2022-06-28 08:07:00,2
2022-06-28 07:56:00,1
2022-06-28 07:48:00,2
2022-06-27 17:32:00,0
2022-06-27 17:31:00,1
2022-06-27 14:50:00,1
2022-06-27 09:06:00,1
2022-06-27 08:21:00,1
2022-06-27 08:45:00,1
2022-06-27 08:09:00,0
2022-06-24 18:19:00,1
2022-06-24 11:22:00,0
2022-06-24 00:10:00,0
2022-06-23 17:28:00,0
2022-06-23 11:45:00,1
2022-06-23 11:09:00,1
2022-06-23 10:49:00,0
2022-06-23 10:46:00,0
2022-06-23 10:43:00,0
2022-06-23 10:38:00,0
2022-06-23 10:34:00,0
2022-06-23 10:29:00,0
2022-06-27 14:50:00,1
2022-06-27 09:06:00,1
2022-06-27 08:21:00,1
2022-06-27 08:45:00,1
2022-06-27 08:09:00,0
2022-06-24 18:19:00,1
2022-06-24 11:22:00,0
2022-06-24 00:10:00,0
2022-06-23 17:28:00,0
2022-06-23 11:45:00,1
2022-06-23 11:09:00,1
2022-06-23 10:49:00,0
2022-06-23 10:46:00,0
2022-06-23 10:43:00,0
2022-06-23 10:38:00,0
2022-06-23 10:34:00,0
2022-06-23 10:29:00,0
2022-06-23 14:26:00,1
2022-06-23 11:21:00,1
2022-06-22 18:40:00,1
2022-06-21 16:19:00,1
2022-06-21 14:40:00,0
2022-06-23 11:45:00,1
2022-06-23 11:09:00,1
2022-06-23 10:49:00,0
2022-06-23 10:46:00,0
2022-06-23 10:43:00,0
2022-06-23 10:38:00,0
2022-06-23 10:34:00,0
2022-06-23 10:29:00,0
2022-06-23 11:21:00,1
2022-06-22 18:40:00,1
2022-06-21 16:19:00,1
2022-06-21 14:40:00,0
2022-06-21 11:45:00,1
2022-06-21 10:21:00,0
2022-06-21 11:04:00,1
2022-06-20 15:06:00,0
2022-06-19 17:51:00,2
2022-06-19 09:02:00,1
2022-06-19 09:01:00,2
2022-06-21 16:19:00,1
2022-06-21 14:40:00,0
2022-06-21 11:45:00,1
2022-06-21 10:21:00,0
2022-06-21 11:04:00,1
2022-06-20 15:06:00,0
2022-06-19 17:51:00,2
2022-06-19 09:02:00,1
2022-06-19 09:01:00,2
2022-06-17 11:13:00,0
2022-06-17 08:11:00,0
2022-06-17 04:02:00,1
2022-06-16 18:02:00,0
2022-06-16 18:01:00,0
2022-06-16 18:01:00,0
2022-06-16 18:00:00,0
2022-06-16 18:00:00,0
2022-06-16 18:00:00,0
2022-06-17 08:11:00,0
2022-06-17 04:02:00,1
2022-06-16 18:02:00,0
2022-06-16 18:01:00,0
2022-06-16 18:01:00,0
2022-06-16 18:00:00,0
2022-06-16 18:00:00,0
2022-06-16 18:00:00,0
2022-06-16 18:01:00,0
2022-06-16 18:01:00,0
2022-06-16 17:49:00,1
2022-06-15 08:37:00,1
2022-06-15 08:10:00,1
2022-06-15 07:49:00,1
2022-06-15 07:33:00,1
2022-06-14 16:29:00,2
2022-06-14 16:23:00,0
2022-06-14 09:48:00,0
2022-06-14 16:08:00,1
2022-06-14 09:42:00,2
2022-06-14 16:00:00,1
2022-06-14 10:13:00,1
2022-06-14 09:43:00,1
2022-06-14 09:30:00,1
2022-06-16 17:49:00,1
2022-06-15 08:37:00,1
2022-06-15 08:10:00,1
2022-06-15 07:49:00,1
2022-06-15 07:33:00,1
2022-06-14 16:29:00,2
2022-06-14 16:23:00,0
2022-06-14 09:48:00,0
2022-06-14 16:08:00,1
2022-06-14 09:42:00,2
2022-06-14 16:00:00,1
2022-06-14 10:13:00,1
2022-06-14 09:43:00,1
2022-06-14 09:30:00,1
2022-06-14 11:32:00,1
2022-06-14 10:25:00,1
2022-06-14 10:23:00,1
2022-06-14 10:16:00,1
2022-06-14 09:24:00,1
2022-06-14 10:07:00,1
2022-06-14 09:44:00,1
2022-06-14 09:29:00,1
2022-06-14 09:11:00,1
2022-06-14 07:55:00,1
2022-06-14 10:25:00,1
2022-06-14 10:23:00,1
2022-06-14 10:16:00,1
2022-06-14 09:24:00,1
2022-06-14 10:13:00,1
2022-06-14 09:43:00,1
2022-06-14 09:30:00,1
2022-06-14 10:07:00,1
2022-06-14 09:48:00,0
2022-06-14 09:44:00,1
2022-06-14 09:42:00,2
2022-06-14 09:29:00,1
2022-06-14 09:11:00,1
2022-06-14 07:55:00,1
2022-06-14 09:26:00,1
2022-06-14 09:22:00,1
2022-06-14 09:15:00,2
2022-06-14 09:29:00,1
2022-06-14 09:11:00,1
2022-06-14 07:55:00,1
2022-06-14 09:26:00,1
2022-06-14 09:24:00,1
2022-06-14 09:22:00,1
2022-06-14 09:15:00,2
2022-06-14 08:41:00,1
2022-06-14 08:20:00,1
2022-06-14 08:17:00,1
2022-06-14 07:17:00,1
2022-06-14 08:04:00,1
2022-06-14 07:51:00,1
2022-06-13 21:08:00,1
2022-06-13 18:01:00,1
2022-06-13 16:35:00,1
2022-06-13 16:11:00,1
2022-06-13 16:05:00,1
2022-06-13 15:52:00,1
2022-06-13 18:45:00,0
2022-06-13 09:32:00,0
2022-06-14 07:55:00,1
2022-06-14 07:51:00,1
2022-06-14 07:17:00,1
2022-06-13 21:08:00,1
2022-06-13 18:01:00,1
2022-06-13 16:35:00,1
2022-06-13 16:11:00,1
2022-06-13 16:05:00,1
2022-06-13 15:52:00,1
2022-06-13 18:45:00,0
2022-06-13 09:32:00,0
2022-06-13 18:12:00,1
2022-06-13 16:22:00,1
2022-06-13 16:05:00,1
2022-06-13 15:50:00,1
2022-06-13 15:46:00,1
2022-06-13 17:31:00,1
2022-06-13 17:23:00,1
2022-06-13 16:59:00,1
2022-06-13 16:45:00,1
2022-06-13 16:46:00,1
2022-06-13 16:44:00,2
2022-06-13 16:11:00,1
2022-06-13 15:48:00,1
2022-06-13 15:16:00,0
2022-06-13 16:46:00,1
2022-06-13 16:44:00,2
2022-06-13 16:11:00,1
2022-06-13 16:45:00,1
2022-06-13 16:35:00,1
2022-06-13 16:11:00,1
2022-06-13 16:05:00,1
2022-06-13 15:52:00,1
2022-06-13 16:22:00,1
2022-06-13 16:05:00,1
2022-06-13 15:50:00,1
2022-06-13 15:46:00,1
2022-06-13 15:48:00,1
2022-06-13 15:16:00,0
2022-06-13 13:15:00,0
2022-06-13 09:32:00,0
2022-06-13 08:41:00,1
2022-06-13 08:37:00,1
2022-06-13 08:33:00,1
2022-06-13 08:32:00,1
2022-06-13 07:52:00,1
2022-06-13 06:08:00,0
2022-06-13 15:50:00,1
2022-06-13 15:46:00,1
2022-06-13 15:48:00,1
2022-06-13 15:16:00,0
2022-06-13 13:15:00,0
2022-06-13 09:32:00,0
2022-06-13 08:41:00,1
2022-06-13 08:37:00,1
2022-06-13 08:33:00,1
2022-06-13 08:32:00,1
2022-06-13 07:52:00,1
2022-06-13 06:08:00,0
2022-06-13 07:52:00,1
2022-06-13 06:08:00,0
