Date,Emotion
2022-12-28 09:45:00,0
2022-12-28 11:06:00,1
2022-12-28 11:01:00,0
2022-12-28 10:50:00,2
2022-12-28 10:26:00,2
2022-12-28 10:50:00,2
2022-12-28 10:40:00,1
2022-12-28 10:05:00,0
2022-12-28 09:55:00,0
2022-12-28 09:50:00,0
2022-12-28 09:48:00,0
2022-12-28 09:45:00,0
2022-12-28 09:45:00,0
2022-12-28 10:26:00,2
2022-12-28 10:05:00,2
2022-12-28 09:58:00,0
2022-12-28 08:48:00,2
2022-12-28 08:47:00,1
2022-12-28 08:33:00,2
2022-12-28 08:20:00,1
2022-12-28 08:10:00,2
2022-12-28 08:08:00,1
2022-12-28 08:01:00,2
2022-12-27 18:13:00,2
2022-12-27 17:37:00,2
2022-12-27 11:39:00,1
2022-12-27 11:17:00,1
2022-12-27 09:34:00,1
2022-12-27 09:00:00,1
2022-12-27 08:57:00,1
2022-12-27 14:48:00,1
2022-12-27 09:49:00,1
2022-12-27 09:29:00,1
2022-12-27 09:27:00,1
2022-12-27 09:24:00,1
2022-12-27 08:57:00,1
2022-12-28 09:45:00,0
2022-12-28 08:48:00,2
2022-12-28 08:47:00,1
2022-12-28 08:33:00,2
2022-12-28 08:20:00,1
2022-12-28 08:10:00,2
2022-12-28 08:08:00,1
2022-12-28 08:01:00,2
2022-12-27 18:13:00,2
2022-12-27 17:37:00,2
2022-12-27 11:39:00,1
2022-12-27 11:17:00,1
2022-12-27 09:34:00,1
2022-12-27 09:00:00,1
2022-12-27 08:57:00,1
2022-12-27 14:48:00,1
2022-12-27 09:49:00,1
2022-12-27 09:29:00,1
2022-12-27 09:27:00,1
2022-12-27 09:24:00,1
2022-12-27 08:57:00,1
2022-12-27 11:24:00,0
2022-12-27 11:05:00,1
2022-12-27 08:53:00,1
2022-12-27 06:06:00,2
2022-12-26 18:20:00,2
2022-12-27 14:48:00,1
2022-12-27 09:49:00,1
2022-12-27 09:29:00,1
2022-12-27 09:27:00,1
2022-12-27 09:24:00,1
2022-12-27 08:57:00,1
2022-12-27 11:39:00,1
2022-12-27 11:17:00,1
2022-12-27 09:34:00,1
2022-12-27 09:00:00,1
2022-12-27 08:57:00,1
2022-12-27 11:24:00,0
2022-12-27 11:05:00,1
2022-12-27 08:53:00,1
2022-12-27 06:06:00,2
2022-12-26 18:20:00,2
2022-12-26 16:52:00,0
2022-12-26 15:05:00,0
2022-12-26 10:04:00,1
2022-12-26 10:02:00,1
2022-12-26 11:56:00,1
2022-12-26 10:44:00,1
2022-12-26 10:36:00,1
2022-12-26 10:26:00,1
2022-12-26 10:19:00,1
2022-12-26 10:13:00,1
2022-12-26 09:58:00,1
2022-12-26 11:34:00,0
2022-12-27 09:00:00,1
2022-12-27 08:57:00,1
2022-12-27 08:57:00,1
2022-12-27 08:53:00,0
2022-12-27 06:06:00,2
2022-12-26 18:20:00,2
2022-12-26 16:52:00,0
2022-12-26 15:05:00,0
2022-12-26 10:04:00,1
2022-12-26 10:02:00,1
2022-12-26 11:56:00,1
2022-12-26 10:44:00,1
2022-12-26 10:36:00,1
2022-12-26 10:26:00,1
2022-12-26 10:19:00,1
2022-12-26 10:13:00,1
2022-12-26 09:58:00,1
2022-12-26 11:34:00,0
2022-12-26 10:35:00,1
2022-12-26 10:15:00,1
2022-12-26 10:05:00,2
2022-12-26 09:54:00,2
2022-12-26 10:44:00,1
2022-12-26 10:36:00,1
2022-12-26 10:26:00,1
2022-12-26 10:19:00,1
2022-12-26 10:13:00,1
2022-12-26 09:58:00,1
2022-12-26 10:35:00,1
2022-12-26 10:15:00,1
2022-12-26 10:05:00,2
2022-12-26 09:54:00,2
2022-12-26 10:13:00,2
2022-12-26 10:04:00,1
2022-12-26 10:02:00,1
2022-12-26 09:37:00,2
2022-12-26 09:12:00,2
2022-12-25 08:01:00,2
2022-12-25 08:01:00,1
2022-12-25 06:42:00,2
2022-12-24 11:03:00,0
2022-12-26 10:02:00,1
2022-12-26 09:58:00,1
2022-12-26 09:54:00,2
2022-12-26 09:37:00,2
2022-12-26 09:12:00,2
2022-12-25 08:01:00,2
2022-12-25 08:01:00,1
2022-12-25 06:42:00,2
2022-12-24 11:03:00,0
2022-12-23 15:58:00,2
2022-12-23 13:14:00,2
2022-12-23 10:06:00,2
2022-12-23 09:33:00,2
2022-12-23 09:23:00,2
2022-12-23 13:14:00,2
2022-12-23 10:06:00,2
2022-12-23 09:33:00,2
2022-12-23 09:23:00,2
2022-12-23 11:27:00,2
2022-12-23 11:04:00,2
2022-12-23 10:15:00,2
2022-12-23 09:56:00,2
2022-12-23 10:51:00,2
2022-12-23 09:56:00,2
2022-12-23 09:44:00,2
2022-12-23 09:24:00,2
2022-12-22 17:39:00,2
2022-12-22 17:09:00,1
2022-12-22 16:51:00,1
2022-12-22 15:39:00,1
2022-12-22 09:47:00,1
2022-12-22 09:32:00,1
2022-12-23 09:24:00,2
2022-12-23 09:23:00,2
2022-12-22 17:39:00,2
2022-12-22 17:09:00,1
2022-12-22 16:51:00,1
2022-12-22 15:39:00,1
2022-12-22 09:47:00,1
2022-12-22 09:32:00,1
2022-12-22 16:50:00,2
2022-12-22 16:20:00,2
2022-12-22 15:41:00,0
2022-12-22 14:54:00,1
2022-12-22 14:01:00,2
2022-12-22 16:05:00,0
2022-12-22 13:53:00,2
2022-12-22 12:00:00,2
2022-12-22 10:22:00,1
2022-12-22 14:54:00,1
2022-12-22 14:01:00,2
2022-12-22 13:53:00,2
2022-12-22 12:00:00,2
2022-12-22 10:22:00,1
2022-12-22 10:18:00,1
2022-12-22 10:16:00,2
2022-12-22 09:47:00,1
2022-12-22 09:32:00,1
2022-12-22 09:11:00,1
2022-12-22 08:34:00,2
2022-12-22 06:00:00,1
2022-12-22 08:34:00,2
2022-12-22 06:00:00,1
2022-12-21 18:12:00,0
2022-12-21 15:52:00,0
2022-12-21 15:35:00,1
2022-12-21 15:11:00,0
2022-12-21 15:09:00,2
2022-12-21 05:01:00,2
2022-12-20 22:02:00,1
2022-12-20 17:47:00,1
2022-12-20 18:29:00,2
2022-12-20 17:47:00,1
2022-12-20 17:12:00,1
2022-12-20 14:07:00,1
2022-12-20 13:40:00,1
2022-12-20 10:12:00,1
2022-12-20 14:17:00,2
2022-12-20 09:58:00,2
2022-12-20 08:38:00,2
2022-12-20 08:32:00,1
2022-12-20 09:21:00,2
2022-12-20 08:57:00,2
2022-12-20 08:19:00,2
2022-12-20 08:09:00,2
2022-12-20 08:01:00,2
2022-12-20 06:01:00,2
2022-12-19 18:45:00,2
2022-12-19 09:56:00,2
2022-12-19 09:29:00,1
2022-12-19 09:12:00,2
2022-12-19 09:02:00,2
2022-12-19 08:31:00,2
2022-12-19 08:30:00,2
2022-12-19 08:29:00,2
2022-12-19 08:22:00,2
2022-12-19 08:05:00,2
2022-12-19 07:55:00,2
2022-12-19 07:51:00,2
2022-12-18 17:32:00,1
2022-12-18 12:59:00,1
2022-12-20 08:32:00,1
2022-12-20 08:19:00,2
2022-12-20 08:09:00,2
2022-12-20 08:01:00,2
2022-12-20 06:01:00,2
2022-12-19 18:45:00,2
2022-12-19 09:56:00,2
2022-12-19 09:29:00,1
2022-12-19 09:12:00,2
2022-12-19 09:02:00,2
2022-12-19 08:31:00,2
2022-12-19 08:30:00,2
2022-12-19 08:29:00,2
2022-12-19 08:22:00,2
2022-12-19 08:05:00,2
2022-12-19 07:55:00,2
2022-12-19 07:51:00,2
2022-12-18 17:32:00,1
2022-12-18 12:59:00,1
2022-12-18 10:09:00,2
2022-12-18 06:15:00,2
2022-12-17 08:02:00,2
2022-12-17 06:01:00,1
2022-12-19 08:31:00,2
2022-12-19 08:30:00,2
2022-12-19 08:29:00,2
2022-12-19 08:22:00,2
2022-12-19 08:05:00,2
2022-12-19 07:55:00,2
2022-12-19 07:51:00,2
2022-12-18 17:32:00,1
2022-12-18 12:59:00,1
2022-12-18 10:09:00,2
2022-12-18 06:15:00,2
2022-12-17 08:02:00,2
2022-12-17 06:01:00,1
2022-12-16 15:40:00,2
2022-12-16 14:01:00,2
2022-12-16 11:10:00,2
2022-12-16 09:55:00,2
2022-12-16 09:55:00,2
2022-12-16 09:44:00,2
2022-12-16 09:22:00,2
2022-12-16 09:14:00,2
2022-12-16 11:42:00,2
2022-12-16 11:22:00,2
2022-12-16 10:52:00,1
2022-12-18 06:15:00,2
2022-12-17 08:02:00,2
2022-12-17 06:01:00,1
2022-12-16 15:40:00,2
2022-12-16 14:01:00,2
2022-12-16 11:10:00,2
2022-12-16 09:55:00,2
2022-12-16 09:55:00,2
2022-12-16 09:44:00,2
2022-12-16 09:22:00,2
2022-12-16 09:14:00,2
2022-12-16 11:42:00,2
2022-12-16 11:22:00,2
2022-12-16 10:52:00,1
2022-12-16 09:33:00,2
2022-12-16 09:20:00,2
2022-12-15 16:00:00,2
2022-12-16 09:55:00,2
2022-12-16 09:44:00,2
2022-12-16 09:22:00,2
2022-12-16 09:14:00,2
2022-12-16 09:33:00,2
2022-12-16 09:20:00,2
2022-12-15 16:00:00,2
2022-12-15 15:46:00,2
2022-12-15 09:23:00,2
2022-12-15 14:55:00,2
2022-12-15 11:40:00,0
2022-12-15 09:46:00,2
2022-12-14 16:07:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-15 09:46:00,2
2022-12-15 09:23:00,2
2022-12-14 16:07:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:33:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-14 15:32:00,0
2022-12-14 09:17:00,2
2022-12-14 08:36:00,2
2022-12-14 08:22:00,1
2022-12-14 08:12:00,2
2022-12-14 08:00:00,2
2022-12-14 07:57:00,1
2022-12-14 07:47:00,1
2022-12-13 15:22:00,1
2022-12-13 11:44:00,2
2022-12-13 05:30:00,2
2022-12-12 18:23:00,0
2022-12-14 15:32:00,0
2022-12-14 09:17:00,2
2022-12-14 08:36:00,2
2022-12-14 08:22:00,1
2022-12-14 08:12:00,2
2022-12-14 08:00:00,2
2022-12-14 07:57:00,1
2022-12-14 07:47:00,1
2022-12-13 15:22:00,1
2022-12-13 11:44:00,2
2022-12-13 05:30:00,2
2022-12-12 18:23:00,0
2022-12-12 16:25:00,2
2022-12-12 11:25:00,2
2022-12-12 16:01:00,2
2022-12-12 09:31:00,2
2022-12-12 09:23:00,2
2022-12-12 11:18:00,2
2022-12-12 09:38:00,2
2022-12-13 05:30:00,2
2022-12-12 18:23:00,0
2022-12-12 16:25:00,2
2022-12-12 11:25:00,2
2022-12-12 16:01:00,2
2022-12-12 09:31:00,2
2022-12-12 09:23:00,2
2022-12-12 11:18:00,2
2022-12-12 09:38:00,2
2022-12-12 09:18:00,2
2022-12-12 08:50:00,2
2022-12-12 08:40:00,2
2022-12-12 08:35:00,2
2022-12-12 08:27:00,2
2022-12-12 08:12:00,2
2022-12-12 07:41:00,2
2022-12-12 07:23:00,2
2022-12-12 07:02:00,2
2022-12-11 17:53:00,2
2022-12-12 08:50:00,2
2022-12-12 08:40:00,2
2022-12-12 08:35:00,2
2022-12-12 08:27:00,2
2022-12-12 08:12:00,2
2022-12-12 07:41:00,2
2022-12-12 07:23:00,2
2022-12-12 07:02:00,2
2022-12-11 17:53:00,2
2022-12-11 10:41:00,1
2022-12-09 16:55:00,0
2022-12-09 13:47:00,2
2022-12-09 10:39:00,2
2022-12-09 06:01:00,2
2022-12-09 10:06:00,1
2022-12-09 07:02:00,1
2022-12-09 16:55:00,0
2022-12-09 13:47:00,2
2022-12-09 10:39:00,2
2022-12-09 06:01:00,2
2022-12-09 10:06:00,1
2022-12-09 07:02:00,1
2022-12-08 18:27:00,1
2022-12-08 17:23:00,1
2022-12-08 14:54:00,1
2022-12-08 11:38:00,1
2022-12-08 10:44:00,1
2022-12-08 10:18:00,1
2022-12-08 16:34:00,1
2022-12-08 14:20:00,1
2022-12-08 10:53:00,1
2022-12-08 10:47:00,1
2022-12-08 14:58:00,2
2022-12-08 14:06:00,1
2022-12-08 10:48:00,1
2022-12-08 10:39:00,1
2022-12-08 10:30:00,1
2022-12-08 10:26:00,1
2022-12-08 10:25:00,1
2022-12-08 10:09:00,1
2022-12-08 09:41:00,2
2022-12-08 08:46:00,2
2022-12-08 07:51:00,1
2022-12-08 07:23:00,1
2022-12-08 14:54:00,1
2022-12-08 11:38:00,1
2022-12-08 10:44:00,1
2022-12-08 10:18:00,1
2022-12-08 14:20:00,1
2022-12-08 10:53:00,1
2022-12-08 10:47:00,1
2022-12-08 14:06:00,1
2022-12-08 10:48:00,1
2022-12-08 10:39:00,1
2022-12-08 10:30:00,1
2022-12-08 10:26:00,1
2022-12-08 10:25:00,1
2022-12-08 10:09:00,1
2022-12-08 09:41:00,2
2022-12-08 08:46:00,2
2022-12-08 07:51:00,1
2022-12-08 07:23:00,1
2022-12-08 08:49:00,1
2022-12-08 08:37:00,1
2022-12-08 08:28:00,2
2022-12-08 07:24:00,2
2022-12-08 06:15:00,1
2022-12-08 05:50:00,2
2022-12-07 17:50:00,2
2022-12-07 15:49:00,2
2022-12-07 13:10:00,2
2022-12-08 10:26:00,1
2022-12-08 10:25:00,1
2022-12-08 10:09:00,1
2022-12-08 10:18:00,1
2022-12-08 09:41:00,2
2022-12-08 08:46:00,2
2022-12-08 07:51:00,1
2022-12-08 07:23:00,1
2022-12-08 08:49:00,1
2022-12-08 08:37:00,1
2022-12-08 08:28:00,2
2022-12-08 07:24:00,2
2022-12-08 06:15:00,1
2022-12-08 05:50:00,2
2022-12-07 17:50:00,2
2022-12-07 15:49:00,2
2022-12-07 13:10:00,2
2022-12-07 10:59:00,2
2022-12-08 07:24:00,2
2022-12-08 07:23:00,1
2022-12-08 06:15:00,1
2022-12-08 05:50:00,2
2022-12-07 17:50:00,2
2022-12-07 15:49:00,2
2022-12-07 13:10:00,2
2022-12-07 10:59:00,2
2022-12-07 10:42:00,2
2022-12-07 10:13:00,2
2022-12-07 09:21:00,2
2022-12-07 09:20:00,2
2022-12-07 09:43:00,2
2022-12-07 09:40:00,2
2022-12-07 09:21:00,2
2022-12-07 09:20:00,2
2022-12-07 09:09:00,2
2022-12-07 05:33:00,2
2022-12-07 05:00:00,2
2022-12-07 08:43:00,2
2022-12-07 08:34:00,2
2022-12-07 08:19:00,2
2022-12-07 08:08:00,2
2022-12-07 07:49:00,2
2022-12-07 07:48:00,1
2022-12-07 07:56:00,2
2022-12-07 06:01:00,2
2022-12-06 17:01:00,1
2022-12-06 15:42:00,2
2022-12-06 13:26:00,2
2022-12-06 11:34:00,2
2022-12-06 09:46:00,2
2022-12-06 09:40:00,2
2022-12-06 09:28:00,2
2022-12-06 09:28:00,2
2022-12-06 09:16:00,2
2022-12-06 09:15:00,2
2022-12-06 10:51:00,2
2022-12-07 07:49:00,2
2022-12-07 07:48:00,1
2022-12-07 06:01:00,2
2022-12-07 05:33:00,2
2022-12-07 05:00:00,2
2022-12-06 17:01:00,1
2022-12-06 15:42:00,2
2022-12-06 13:26:00,2
2022-12-06 11:34:00,2
2022-12-06 09:46:00,2
2022-12-06 09:40:00,2
2022-12-06 09:28:00,2
2022-12-06 09:28:00,2
2022-12-06 09:16:00,2
2022-12-06 09:15:00,2
2022-12-06 10:51:00,2
2022-12-06 10:01:00,0
2022-12-06 09:26:00,2
2022-12-05 16:48:00,2
2022-12-05 11:04:00,1
2022-12-06 10:01:00,0
2022-12-06 09:46:00,2
2022-12-06 09:40:00,2
2022-12-06 09:28:00,2
2022-12-06 09:28:00,2
2022-12-06 09:16:00,2
2022-12-06 09:15:00,2
2022-12-06 09:26:00,2
2022-12-05 16:48:00,2
2022-12-05 11:04:00,1
2022-12-04 17:18:00,1
2022-12-04 16:10:00,1
2022-12-04 10:21:00,2
2022-12-04 10:01:00,1
2022-12-04 09:00:00,1
2022-12-02 16:21:00,0
2022-12-04 17:18:00,1
2022-12-04 16:10:00,1
2022-12-04 10:21:00,2
2022-12-04 10:01:00,1
2022-12-04 09:00:00,1
2022-12-02 16:21:00,0
2022-12-02 15:36:00,0
2022-12-02 15:19:00,1
2022-12-02 15:06:00,0
2022-12-02 14:45:00,0
2022-12-02 14:11:00,1
2022-12-02 14:07:00,0
2022-12-02 14:02:00,0
2022-12-02 13:58:00,0
2022-12-02 13:34:00,0
2022-12-02 11:09:00,2
2022-12-01 17:16:00,0
2022-12-01 15:34:00,0
2022-12-01 15:24:00,1
2022-12-01 15:15:00,0
2022-12-01 17:16:00,0
2022-12-01 16:49:00,0
2022-12-01 16:12:00,2
2022-12-01 16:01:00,0
2022-12-01 15:54:00,0
2022-12-01 15:37:00,2
2022-12-01 15:37:00,0
2022-12-01 15:23:00,0
2022-12-01 17:15:00,0
2022-12-01 15:41:00,0
2022-12-01 15:36:00,0
2022-12-01 15:15:00,0
2022-12-01 15:14:00,0
2022-12-01 15:06:00,0
2022-12-02 14:11:00,1
2022-12-02 14:07:00,0
2022-12-02 14:02:00,0
2022-12-02 13:58:00,0
2022-12-02 13:34:00,0
2022-12-02 11:09:00,2
2022-12-01 17:16:00,0
2022-12-01 15:34:00,0
2022-12-01 15:24:00,1
2022-12-01 15:15:00,0
2022-12-01 17:16:00,0
2022-12-01 16:49:00,0
2022-12-01 16:12:00,2
2022-12-01 16:01:00,0
2022-12-01 15:54:00,0
2022-12-01 15:37:00,2
2022-12-01 15:37:00,0
2022-12-01 15:23:00,0
2022-12-01 17:15:00,0
2022-12-01 15:41:00,0
2022-12-01 15:36:00,0
2022-12-01 15:15:00,0
2022-12-01 15:14:00,0
2022-12-01 15:06:00,0
2022-12-01 07:01:00,1
2022-11-30 17:20:00,0
2022-11-29 19:06:00,2
2022-11-29 10:16:00,1
2022-11-29 09:26:00,1
2022-12-01 16:12:00,2
2022-12-01 16:01:00,0
2022-12-01 15:54:00,0
2022-12-01 15:37:00,2
2022-12-01 15:37:00,0
2022-12-01 15:23:00,0
2022-12-01 15:41:00,0
2022-12-01 15:36:00,0
2022-12-01 15:15:00,0
2022-12-01 15:14:00,0
2022-12-01 15:06:00,0
2022-12-01 15:34:00,0
2022-12-01 15:24:00,1
2022-12-01 15:15:00,0
2022-12-01 07:01:00,1
2022-11-30 17:20:00,0
2022-11-29 19:06:00,2
2022-11-29 10:16:00,1
2022-11-29 09:26:00,1
2022-11-28 16:39:00,2
2022-11-28 16:06:00,0
2022-11-28 10:15:00,0
2022-12-01 15:15:00,0
2022-12-01 15:14:00,0
2022-12-01 15:06:00,0
2022-12-01 15:15:00,0
2022-12-01 07:01:00,1
2022-11-30 17:20:00,0
2022-11-29 19:06:00,2
2022-11-29 10:16:00,1
2022-11-29 09:26:00,1
2022-11-28 16:39:00,2
2022-11-28 16:06:00,0
2022-11-28 10:15:00,0
2022-11-28 15:47:00,2
2022-11-28 09:40:00,2
2022-11-28 16:06:00,0
2022-11-28 10:15:00,0
2022-11-28 15:47:00,2
2022-11-28 09:40:00,2
2022-11-28 09:58:00,2
2022-11-28 09:58:00,2
2022-11-28 09:46:00,2
2022-11-28 09:18:00,2
2022-11-28 09:11:00,2
2022-11-27 09:56:00,1
2022-11-27 09:02:00,1
2022-11-25 06:11:00,2
2022-11-27 09:02:00,1
2022-11-25 06:11:00,2
2022-11-24 18:07:00,2
2022-11-24 17:39:00,2
2022-11-24 16:11:00,2
2022-11-24 13:48:00,2
2022-11-24 11:13:00,2
2022-11-24 09:47:00,2
2022-11-24 10:45:00,0
2022-11-24 09:46:00,1
2022-11-24 09:31:00,0
2022-11-24 06:01:00,2
2022-11-23 17:27:00,1
2022-11-23 11:37:00,2
2022-11-23 09:20:00,1
2022-11-23 07:31:00,2
2022-11-22 17:41:00,1
2022-11-24 09:31:00,0
2022-11-24 06:01:00,2
2022-11-23 17:27:00,1
2022-11-23 11:37:00,2
2022-11-23 09:20:00,1
2022-11-23 07:31:00,2
2022-11-22 17:41:00,1
2022-11-22 16:56:00,2
2022-11-22 06:11:00,2
2022-11-22 06:01:00,2
2022-11-22 16:31:00,1
2022-11-22 13:28:00,2
2022-11-22 06:11:00,2
2022-11-22 06:01:00,2
2022-11-22 06:01:00,0
2022-11-21 17:37:00,2
2022-11-21 17:24:00,0
2022-11-21 11:36:00,1
2022-11-21 10:43:00,0
2022-11-21 10:02:00,1
2022-11-21 15:57:00,0
2022-11-21 15:44:00,2
2022-11-21 10:20:00,2
2022-11-21 09:50:00,2
2022-11-21 13:36:00,2
2022-11-21 11:10:00,2
2022-11-21 10:53:00,2
2022-11-21 09:51:00,2
2022-11-21 09:37:00,2
2022-11-21 11:24:00,2
2022-11-21 10:58:00,2
2022-11-21 10:24:00,2
2022-11-21 10:06:00,2
2022-11-21 09:07:00,2
2022-11-21 08:49:00,2
2022-11-21 07:56:00,2
2022-11-21 07:50:00,2
2022-11-21 08:59:00,1
2022-11-21 11:10:00,2
2022-11-21 10:53:00,2
2022-11-21 09:51:00,2
2022-11-21 09:37:00,2
2022-11-21 10:58:00,2
2022-11-21 10:43:00,0
2022-11-21 10:02:00,1
2022-11-21 10:24:00,2
2022-11-21 10:06:00,2
2022-11-21 09:07:00,2
2022-11-21 08:49:00,2
2022-11-21 07:56:00,2
2022-11-21 07:50:00,2
2022-11-21 10:20:00,2
2022-11-21 09:50:00,2
2022-11-21 08:59:00,1
2022-11-21 08:02:00,1
2022-11-21 07:01:00,2
2022-11-20 06:01:00,0
2022-11-19 09:00:00,2
2022-11-21 09:37:00,2
2022-11-21 09:07:00,2
2022-11-21 08:49:00,2
2022-11-21 07:56:00,2
2022-11-21 07:50:00,2
2022-11-21 08:59:00,1
2022-11-21 08:02:00,1
2022-11-21 07:01:00,2
2022-11-20 06:01:00,0
2022-11-19 09:00:00,2
2022-11-18 19:49:00,0
2022-11-18 18:11:00,0
2022-11-18 18:08:00,0
2022-11-18 17:37:00,0
2022-11-18 15:53:00,0
2022-11-18 16:17:00,2
2022-11-18 13:19:00,2
2022-11-18 11:07:00,2
2022-11-18 09:05:00,2
2022-11-18 08:51:00,1
2022-11-18 08:47:00,2
2022-11-18 08:42:00,1
2022-11-18 08:27:00,2
2022-11-18 08:23:00,2
2022-11-18 15:40:00,2
2022-11-18 09:44:00,2
2022-11-18 09:25:00,2
2022-11-18 09:13:00,2
2022-11-18 19:49:00,0
2022-11-18 18:11:00,0
2022-11-18 18:08:00,0
2022-11-18 17:37:00,0
2022-11-18 15:53:00,0
2022-11-18 16:17:00,2
2022-11-18 13:19:00,2
2022-11-18 11:07:00,2
2022-11-18 09:05:00,2
2022-11-18 08:51:00,1
2022-11-18 08:47:00,2
2022-11-18 08:42:00,1
2022-11-18 08:27:00,2
2022-11-18 08:23:00,2
2022-11-18 15:40:00,2
2022-11-18 09:44:00,2
2022-11-18 09:25:00,2
2022-11-18 09:13:00,2
2022-11-18 11:19:00,0
2022-11-18 10:06:00,1
2022-11-18 09:48:00,1
2022-11-18 09:31:00,1
2022-11-18 09:08:00,1
2022-11-18 09:27:00,2
2022-11-18 09:22:00,0
2022-11-18 09:14:00,1
2022-11-18 06:01:00,2
2022-11-18 10:06:00,1
2022-11-18 09:48:00,1
2022-11-18 09:44:00,2
2022-11-18 09:25:00,2
2022-11-18 09:13:00,2
2022-11-18 09:31:00,1
2022-11-18 09:08:00,1
2022-11-18 09:27:00,2
2022-11-18 09:22:00,0
2022-11-18 09:14:00,1
2022-11-18 09:05:00,2
2022-11-18 08:51:00,1
2022-11-18 08:47:00,2
2022-11-18 08:42:00,1
2022-11-18 08:27:00,2
2022-11-18 08:23:00,2
2022-11-18 06:01:00,2
2022-11-17 17:11:00,2
2022-11-17 11:19:00,2
2022-11-17 11:12:00,2
2022-11-17 10:45:00,2
2022-11-17 10:41:00,2
2022-11-17 10:40:00,2
2022-11-17 10:34:00,2
2022-11-17 10:25:00,2
2022-11-17 10:23:00,2
2022-11-17 10:20:00,2
2022-11-17 10:19:00,2
2022-11-17 10:19:00,2
2022-11-17 10:10:00,2
2022-11-18 09:05:00,2
2022-11-18 08:51:00,1
2022-11-18 08:47:00,2
2022-11-18 08:42:00,1
2022-11-18 08:27:00,2
2022-11-18 08:23:00,2
2022-11-18 06:01:00,2
2022-11-17 17:11:00,2
2022-11-17 11:19:00,2
2022-11-17 11:12:00,2
2022-11-17 10:45:00,2
2022-11-17 10:41:00,2
2022-11-17 10:40:00,2
2022-11-17 10:34:00,2
2022-11-17 10:25:00,2
2022-11-17 10:23:00,2
2022-11-17 10:20:00,2
2022-11-17 10:19:00,2
2022-11-17 10:19:00,2
2022-11-17 10:10:00,2
2022-11-17 17:08:00,2
2022-11-17 17:06:00,2
2022-11-17 16:58:00,2
2022-11-17 13:37:00,0
2022-11-17 11:56:00,2
2022-11-17 10:24:00,2
2022-11-17 10:23:00,2
2022-11-17 16:58:00,2
2022-11-17 13:37:00,0
2022-11-17 11:56:00,2
2022-11-17 11:19:00,2
2022-11-17 11:12:00,2
2022-11-17 10:45:00,2
2022-11-17 10:41:00,2
2022-11-17 10:40:00,2
2022-11-17 10:34:00,2
2022-11-17 10:25:00,2
2022-11-17 10:23:00,2
2022-11-17 10:20:00,2
2022-11-17 10:19:00,2
2022-11-17 10:19:00,2
2022-11-17 10:10:00,2
2022-11-17 10:24:00,2
2022-11-17 10:23:00,2
2022-11-17 10:17:00,2
2022-11-17 10:13:00,2
2022-11-16 17:48:00,2
2022-11-15 18:12:00,0
2022-11-15 11:42:00,1
2022-11-17 10:24:00,2
2022-11-17 10:23:00,2
2022-11-17 10:23:00,2
2022-11-17 10:20:00,2
2022-11-17 10:19:00,2
2022-11-17 10:19:00,2
2022-11-17 10:10:00,2
2022-11-17 10:17:00,2
2022-11-17 10:13:00,2
2022-11-16 17:48:00,2
2022-11-15 18:12:00,0
2022-11-15 11:42:00,1
2022-11-15 17:55:00,2
2022-11-15 15:41:00,1
2022-11-15 15:21:00,2
2022-11-15 18:12:00,0
2022-11-15 11:42:00,1
2022-11-15 17:55:00,2
2022-11-15 15:41:00,1
2022-11-15 15:21:00,2
2022-11-15 09:14:00,0
2022-11-14 17:29:00,1
2022-11-14 17:27:00,1
2022-11-14 15:13:00,1
2022-11-14 14:43:00,1
2022-11-14 15:46:00,1
2022-11-14 15:04:00,1
2022-11-14 14:55:00,1
2022-11-14 14:53:00,1
2022-11-14 14:47:00,1
2022-11-13 08:02:00,2
2022-11-12 08:50:00,1
2022-11-11 21:28:00,1
2022-11-11 14:14:00,1
2022-11-11 10:48:00,1
2022-11-11 10:31:00,0
2022-11-11 10:18:00,1
2022-11-11 10:11:00,0
2022-11-14 15:04:00,1
2022-11-14 14:55:00,1
2022-11-14 14:53:00,1
2022-11-14 14:47:00,1
2022-11-14 14:43:00,1
2022-11-13 08:02:00,2
2022-11-12 08:50:00,1
2022-11-11 21:28:00,1
2022-11-11 14:14:00,1
2022-11-11 10:48:00,1
2022-11-11 10:31:00,0
2022-11-11 10:18:00,1
2022-11-11 10:11:00,0
2022-11-11 11:04:00,1
2022-11-11 11:01:00,0
2022-11-11 09:53:00,1
2022-11-11 09:19:00,1
2022-11-11 09:12:00,1
2022-11-11 09:09:00,1
2022-11-11 11:01:00,0
2022-11-11 10:48:00,1
2022-11-11 10:31:00,0
2022-11-11 10:18:00,1
2022-11-11 10:11:00,0
2022-11-11 09:53:00,1
2022-11-11 09:19:00,1
2022-11-11 09:12:00,1
2022-11-11 09:09:00,1
2022-11-11 06:30:00,0
2022-11-10 17:19:00,2
2022-11-10 15:03:00,0
2022-11-10 10:18:00,2
2022-11-10 09:14:00,2
2022-11-10 17:19:00,2
