Date,Emotion
2022-11-30 14:38:00,0
2022-11-29 19:12:00,0
2022-11-29 17:34:00,0
2022-11-29 10:54:00,0
2022-11-29 10:36:00,0
2022-11-29 10:36:00,0
2022-11-29 09:53:00,0
2022-11-29 09:36:00,0
2022-11-29 09:03:00,0
2022-11-29 10:35:00,0
2022-11-29 09:38:00,0
2022-11-30 15:11:00,0
2022-11-30 14:31:00,0
2022-11-30 14:10:00,0
2022-11-30 10:23:00,0
2022-11-30 09:47:00,0
2022-11-30 07:45:00,0
2022-11-30 15:01:00,0
2022-11-30 14:30:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 14:38:00,0
2022-11-29 19:12:00,0
2022-11-29 17:34:00,0
2022-11-29 10:54:00,0
2022-11-29 10:36:00,0
2022-11-29 10:36:00,0
2022-11-29 09:53:00,0
2022-11-29 09:36:00,0
2022-11-29 09:03:00,0
2022-11-29 10:35:00,0
2022-11-29 09:38:00,0
2022-11-28 16:07:00,1
2022-11-28 09:09:00,0
2022-11-27 17:12:00,0
2022-11-27 11:11:00,1
2022-11-27 09:57:00,0
2022-11-27 09:01:00,1
2022-11-30 09:47:00,0
2022-11-30 07:45:00,0
2022-11-29 19:12:00,0
2022-11-29 17:34:00,0
2022-11-29 10:54:00,0
2022-11-29 10:36:00,0
2022-11-29 10:36:00,0
2022-11-29 09:53:00,0
2022-11-29 09:36:00,0
2022-11-29 09:03:00,0
2022-11-29 10:35:00,0
2022-11-29 09:38:00,0
2022-11-28 16:07:00,1
2022-11-28 09:09:00,0
2022-11-27 17:12:00,0
2022-11-27 11:11:00,1
2022-11-27 09:57:00,0
2022-11-27 09:01:00,1
2022-11-27 09:01:00,0
2022-11-25 17:37:00,0
2022-11-25 14:13:00,0
2022-11-25 11:41:00,0
2022-11-25 11:19:00,0
2022-11-25 11:13:00,0
2022-11-25 11:11:00,0
2022-11-29 09:36:00,0
2022-11-29 09:03:00,0
2022-11-28 16:07:00,1
2022-11-28 09:09:00,0
2022-11-27 17:12:00,0
2022-11-27 11:11:00,1
2022-11-27 09:57:00,0
2022-11-27 09:01:00,1
2022-11-27 09:01:00,0
2022-11-25 17:37:00,0
2022-11-25 14:13:00,0
2022-11-25 11:41:00,0
2022-11-25 11:19:00,0
2022-11-25 11:13:00,0
2022-11-25 11:11:00,0
2022-11-25 16:59:00,0
2022-11-25 15:51:00,0
2022-11-25 15:42:00,0
2022-11-25 13:43:00,0
2022-11-25 16:59:00,0
2022-11-25 15:51:00,0
2022-11-25 15:42:00,0
2022-11-25 14:13:00,0
2022-11-25 11:41:00,0
2022-11-25 11:19:00,0
2022-11-25 11:13:00,0
2022-11-25 11:11:00,0
2022-11-25 13:43:00,0
2022-11-24 14:20:00,1
2022-11-24 14:14:00,1
2022-11-24 14:12:00,1
2022-11-24 13:13:00,1
2022-11-24 12:01:00,0
2022-11-24 11:46:00,0
2022-11-24 10:01:00,0
2022-11-23 17:44:00,0
2022-11-23 17:08:00,0
2022-11-23 12:05:00,0
2022-11-24 14:14:00,1
2022-11-24 14:12:00,1
2022-11-24 13:13:00,1
2022-11-24 12:01:00,0
2022-11-24 11:46:00,0
2022-11-24 10:01:00,0
2022-11-23 17:44:00,0
2022-11-23 17:08:00,0
2022-11-23 12:05:00,0
2022-11-23 15:25:00,0
2022-11-23 13:54:00,0
2022-11-23 09:32:00,0
2022-11-23 09:19:00,0
2022-11-23 09:18:00,0
2022-11-23 09:07:00,0
2022-11-23 09:29:00,0
2022-11-22 10:47:00,0
2022-11-22 09:07:00,0
2022-11-21 16:59:00,0
2022-11-23 12:05:00,0
2022-11-23 09:32:00,0
2022-11-23 09:19:00,0
2022-11-23 09:18:00,0
2022-11-23 09:07:00,0
2022-11-23 09:29:00,0
2022-11-22 10:47:00,0
2022-11-22 09:07:00,0
2022-11-21 16:59:00,0
2022-11-21 16:20:00,0
2022-11-21 16:04:00,0
2022-11-21 15:13:00,0
2022-11-21 14:49:00,1
2022-11-21 11:22:00,1
2022-11-21 10:47:00,1
2022-11-21 10:22:00,1
2022-11-21 09:50:00,0
2022-11-21 09:46:00,1
2022-11-21 09:33:00,1
2022-11-21 14:38:00,0
2022-11-21 11:17:00,0
2022-11-21 16:04:00,0
2022-11-21 15:13:00,0
2022-11-21 14:49:00,1
2022-11-21 11:22:00,1
2022-11-21 10:47:00,1
2022-11-21 10:22:00,1
2022-11-21 09:50:00,0
2022-11-21 09:46:00,1
2022-11-21 09:33:00,1
2022-11-21 14:38:00,0
2022-11-21 11:17:00,0
2022-11-21 11:24:00,0
2022-11-21 10:34:00,0
2022-11-21 09:28:00,0
2022-11-21 11:14:00,0
2022-11-21 09:54:00,0
2022-11-21 09:44:00,0
2022-11-21 10:02:00,0
2022-11-20 18:44:00,1
2022-11-20 17:43:00,0
2022-11-20 10:34:00,0
2022-11-20 09:46:00,1
2022-11-20 09:16:00,0
2022-11-20 09:02:00,0
2022-11-20 09:01:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 18:05:00,0
2022-11-20 09:03:00,1
2022-11-20 09:01:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-20 17:42:00,0
2022-11-20 10:53:00,0
2022-11-20 09:59:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,1
2022-11-21 10:22:00,1
2022-11-21 09:50:00,0
2022-11-21 09:46:00,1
2022-11-21 09:33:00,1
2022-11-21 10:02:00,0
2022-11-21 09:54:00,0
2022-11-21 09:44:00,0
2022-11-21 09:28:00,0
2022-11-20 18:44:00,1
2022-11-20 17:43:00,0
2022-11-20 10:34:00,0
2022-11-20 09:46:00,1
2022-11-20 09:16:00,0
2022-11-20 09:02:00,0
2022-11-20 09:01:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 18:05:00,0
2022-11-20 09:03:00,1
2022-11-20 09:01:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-20 17:42:00,0
2022-11-20 10:53:00,0
2022-11-20 09:59:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,1
2022-11-15 11:02:00,0
2022-11-15 11:00:00,0
2022-11-15 09:36:00,0
2022-11-14 11:04:00,0
2022-11-14 10:21:00,0
2022-11-14 09:21:00,0
2022-11-20 17:43:00,0
2022-11-20 10:34:00,0
2022-11-20 09:46:00,1
2022-11-20 09:16:00,0
2022-11-20 09:02:00,0
2022-11-20 09:01:00,0
2022-11-20 09:01:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 17:42:00,0
2022-11-20 10:53:00,0
2022-11-20 09:59:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-20 09:00:00,1
2022-11-20 09:03:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-15 11:02:00,0
2022-11-15 11:00:00,0
2022-11-15 09:36:00,0
2022-11-14 11:04:00,0
2022-11-14 10:21:00,0
2022-11-14 09:21:00,0
2022-11-14 11:02:00,0
2022-11-14 09:44:00,1
2022-11-14 10:12:00,0
2022-11-13 18:22:00,1
2022-11-13 17:32:00,0
2022-11-13 11:42:00,0
2022-11-13 09:55:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-20 09:01:00,0
2022-11-20 09:01:00,1
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,0
2022-11-20 09:01:00,0
2022-11-20 09:01:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-15 11:02:00,0
2022-11-15 11:00:00,0
2022-11-15 09:36:00,0
2022-11-14 11:04:00,0
2022-11-14 10:21:00,0
2022-11-14 09:21:00,0
2022-11-14 11:02:00,0
2022-11-14 09:44:00,1
2022-11-14 10:12:00,0
2022-11-13 18:22:00,1
2022-11-13 17:32:00,0
2022-11-13 11:42:00,0
2022-11-13 09:55:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-20 09:00:00,1
2022-11-20 09:00:00,0
2022-11-15 11:02:00,0
2022-11-15 11:00:00,0
2022-11-15 09:36:00,0
2022-11-14 11:04:00,0
2022-11-14 10:21:00,0
2022-11-14 09:21:00,0
2022-11-14 11:02:00,0
2022-11-14 09:44:00,1
2022-11-14 10:12:00,0
2022-11-13 18:22:00,1
2022-11-13 17:32:00,0
2022-11-13 11:42:00,0
2022-11-13 09:55:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 09:47:00,0
2022-11-13 09:42:00,0
2022-11-13 09:37:00,0
2022-11-13 09:14:00,0
2022-11-13 08:31:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-11 17:47:00,1
2022-11-11 17:46:00,1
2022-11-11 14:18:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,1
2022-11-11 14:04:00,0
2022-11-11 14:04:00,0
2022-11-11 14:03:00,1
2022-11-11 14:03:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,0
2022-11-14 09:21:00,0
2022-11-13 18:22:00,1
2022-11-13 17:32:00,0
2022-11-13 11:42:00,0
2022-11-13 09:55:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 09:47:00,0
2022-11-13 09:42:00,0
2022-11-13 09:37:00,0
2022-11-13 09:14:00,0
2022-11-13 08:31:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-11 17:47:00,1
2022-11-11 17:46:00,1
2022-11-11 14:18:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,1
2022-11-11 14:04:00,0
2022-11-11 14:03:00,1
2022-11-11 14:03:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,0
2022-11-11 15:13:00,0
2022-11-11 13:54:00,0
2022-11-11 14:58:00,0
2022-11-11 14:58:00,0
2022-11-11 14:18:00,0
2022-11-11 13:44:00,0
2022-11-11 11:45:00,2
2022-11-11 07:50:00,2
2022-11-11 11:28:00,0
2022-11-10 18:25:00,0
2022-11-10 14:50:00,0
2022-11-10 11:05:00,0
2022-11-10 10:37:00,0
2022-11-10 10:27:00,0
2022-11-10 09:47:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-13 08:31:00,0
2022-11-13 08:31:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-13 08:30:00,0
2022-11-11 17:47:00,1
2022-11-11 17:46:00,1
2022-11-11 14:18:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,1
2022-11-11 14:04:00,0
2022-11-11 14:04:00,0
2022-11-11 14:03:00,1
2022-11-11 14:03:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,0
2022-11-11 15:13:00,0
2022-11-11 13:54:00,0
2022-11-11 14:58:00,0
2022-11-11 14:58:00,0
2022-11-11 14:18:00,0
2022-11-11 13:44:00,0
2022-11-11 11:45:00,2
2022-11-11 07:50:00,2
2022-11-11 11:28:00,0
2022-11-10 18:25:00,0
2022-11-10 14:50:00,0
2022-11-10 11:05:00,0
2022-11-10 10:37:00,0
2022-11-10 10:27:00,0
2022-11-10 09:47:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-10 14:42:00,0
2022-11-10 10:07:00,0
2022-11-10 09:24:00,0
2022-11-10 11:00:00,1
2022-11-11 14:58:00,0
2022-11-11 14:18:00,0
2022-11-11 13:44:00,0
2022-11-11 14:18:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,1
2022-11-11 14:06:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,0
2022-11-11 14:04:00,1
2022-11-11 14:04:00,0
2022-11-11 14:03:00,1
2022-11-11 14:03:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,0
2022-11-11 13:54:00,0
2022-11-11 11:45:00,2
2022-11-11 07:50:00,2
2022-11-11 11:28:00,0
2022-11-10 18:25:00,0
2022-11-10 14:50:00,0
2022-11-10 11:05:00,0
2022-11-10 10:37:00,0
2022-11-10 10:27:00,0
2022-11-10 09:47:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-10 14:42:00,0
2022-11-10 10:07:00,0
2022-11-10 09:24:00,0
2022-11-10 11:00:00,1
2022-11-10 08:12:00,0
2022-11-09 16:32:00,0
2022-11-11 14:03:00,1
2022-11-11 14:03:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,1
2022-11-11 14:02:00,0
2022-11-11 13:54:00,0
2022-11-11 13:44:00,0
2022-11-11 11:45:00,2
2022-11-11 07:50:00,2
2022-11-11 11:28:00,0
2022-11-10 18:25:00,0
2022-11-10 14:50:00,0
2022-11-10 11:05:00,0
2022-11-10 10:37:00,0
2022-11-10 10:27:00,0
2022-11-10 09:47:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-10 14:42:00,0
2022-11-10 10:07:00,0
2022-11-10 09:24:00,0
2022-11-10 11:00:00,1
2022-11-10 08:12:00,0
2022-11-09 16:32:00,0
2022-11-11 07:50:00,2
2022-11-10 18:25:00,0
2022-11-10 14:50:00,0
2022-11-10 11:05:00,0
2022-11-10 10:37:00,0
2022-11-10 10:27:00,0
2022-11-10 09:47:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-10 14:42:00,0
2022-11-10 10:07:00,0
2022-11-10 09:24:00,0
2022-11-10 11:00:00,1
2022-11-10 08:12:00,0
2022-11-09 16:32:00,0
2022-11-09 13:00:00,0
2022-11-09 10:52:00,0
2022-11-09 10:49:00,0
2022-11-09 10:48:00,0
2022-11-09 10:19:00,0
2022-11-09 11:16:00,0
2022-11-09 10:38:00,0
2022-11-09 10:38:00,0
2022-11-09 10:02:00,0
2022-11-09 09:15:00,0
2022-11-08 10:31:00,0
2022-11-07 19:35:00,0
2022-11-07 17:42:00,1
2022-11-07 10:03:00,0
2022-11-07 09:24:00,1
2022-11-07 09:22:00,1
2022-11-07 09:13:00,0
2022-11-07 09:12:00,0
2022-11-07 09:02:00,1
2022-11-10 09:24:00,0
2022-11-10 09:18:00,0
2022-11-10 08:51:00,0
2022-11-10 08:12:00,0
2022-11-09 16:32:00,0
2022-11-09 13:00:00,0
2022-11-09 10:52:00,0
2022-11-09 10:49:00,0
2022-11-09 10:48:00,0
2022-11-09 10:19:00,0
2022-11-09 11:16:00,0
2022-11-09 10:38:00,0
2022-11-09 10:38:00,0
2022-11-09 10:02:00,0
2022-11-09 09:15:00,0
2022-11-08 10:31:00,0
2022-11-07 19:35:00,0
2022-11-07 17:42:00,1
2022-11-07 10:03:00,0
2022-11-07 09:24:00,1
2022-11-07 09:22:00,1
2022-11-07 09:13:00,0
2022-11-07 09:12:00,0
2022-11-07 09:02:00,1
2022-11-07 10:45:00,0
2022-11-07 10:02:00,1
2022-11-07 08:53:00,1
2022-11-09 10:38:00,0
2022-11-09 10:38:00,0
2022-11-09 10:02:00,0
2022-11-09 09:15:00,0
2022-11-09 10:19:00,0
2022-11-08 10:31:00,0
2022-11-07 19:35:00,0
2022-11-07 17:42:00,1
2022-11-07 10:03:00,0
2022-11-07 09:24:00,1
2022-11-07 09:22:00,1
2022-11-07 09:13:00,0
2022-11-07 09:12:00,0
2022-11-07 09:02:00,1
2022-11-07 10:45:00,0
2022-11-07 10:02:00,1
2022-11-07 08:53:00,1
2022-11-06 18:41:00,0
2022-11-06 18:21:00,0
2022-11-06 14:35:00,0
2022-11-06 08:52:00,0
2022-11-06 08:31:00,0
2022-11-06 08:31:00,0
2022-11-06 08:30:00,0
2022-11-06 17:37:00,0
2022-11-06 13:09:00,0
2022-11-06 10:36:00,0
2022-11-06 09:20:00,0
2022-11-06 09:01:00,0
2022-11-06 09:01:00,0
2022-11-06 08:31:00,1
2022-11-06 08:30:00,0
2022-11-06 15:12:00,0
2022-11-02 18:07:00,1
2022-11-07 10:02:00,1
2022-11-07 08:53:00,1
2022-11-07 09:24:00,1
2022-11-07 09:22:00,1
2022-11-07 09:13:00,0
2022-11-07 09:12:00,0
2022-11-07 09:02:00,1
2022-11-06 18:41:00,0
2022-11-06 18:21:00,0
2022-11-06 14:35:00,0
2022-11-06 08:52:00,0
2022-11-06 08:31:00,0
2022-11-06 08:31:00,0
2022-11-06 08:30:00,0
2022-11-06 17:37:00,0
2022-11-06 13:09:00,0
2022-11-06 10:36:00,0
2022-11-06 09:20:00,0
2022-11-06 09:01:00,0
2022-11-06 09:01:00,0
2022-11-06 08:31:00,1
2022-11-06 08:30:00,0
2022-11-06 15:12:00,0
2022-11-02 18:07:00,1
2022-11-02 09:22:00,1
2022-11-01 08:45:00,0
2022-11-01 08:18:00,0
2022-10-31 13:21:00,0
2022-10-31 11:37:00,0
2022-10-31 11:31:00,0
2022-10-31 09:05:00,0
2022-11-06 15:12:00,0
2022-11-06 14:35:00,0
2022-11-06 08:52:00,0
2022-11-06 08:31:00,0
2022-11-06 08:31:00,0
2022-11-06 08:30:00,0
2022-11-06 13:09:00,0
2022-11-06 10:36:00,0
2022-11-06 09:20:00,0
2022-11-06 09:01:00,0
2022-11-06 09:01:00,0
2022-11-06 08:31:00,1
2022-11-06 08:30:00,0
2022-11-02 18:07:00,1
2022-11-02 09:22:00,1
2022-11-01 08:45:00,0
2022-11-01 08:18:00,0
2022-10-31 13:21:00,0
2022-10-31 11:37:00,0
2022-10-31 11:31:00,0
2022-10-31 09:05:00,0
2022-10-31 13:01:00,1
2022-10-31 08:57:00,1
2022-11-06 08:31:00,1
2022-11-06 08:30:00,0
2022-11-06 08:30:00,0
2022-11-02 18:07:00,1
2022-11-02 09:22:00,1
2022-11-01 08:45:00,0
2022-11-01 08:18:00,0
2022-10-31 13:21:00,0
2022-10-31 11:37:00,0
2022-10-31 11:31:00,0
2022-10-31 09:05:00,0
2022-10-31 13:01:00,1
2022-10-31 08:57:00,1
2022-10-30 11:09:00,1
2022-10-30 09:42:00,1
2022-10-30 08:44:00,1
2022-10-31 11:31:00,0
2022-10-31 09:05:00,0
2022-10-31 08:57:00,1
2022-10-30 11:09:00,1
2022-10-30 09:42:00,1
2022-10-30 08:44:00,1
2022-10-30 08:44:00,0
2022-10-28 17:48:00,1
2022-10-28 13:25:00,1
2022-10-28 11:02:00,1
2022-10-28 09:09:00,1
2022-10-28 14:48:00,1
2022-10-28 14:33:00,1
2022-10-28 14:13:00,1
2022-10-28 14:22:00,1
2022-10-28 13:34:00,1
2022-10-28 11:02:00,1
2022-10-28 10:51:00,1
2022-10-28 11:29:00,0
2022-10-28 10:40:00,1
2022-10-28 09:58:00,0
2022-10-27 18:10:00,0
2022-10-27 18:00:00,0
2022-10-27 16:24:00,0
2022-10-27 16:16:00,0
2022-10-27 16:10:00,0
2022-10-27 15:58:00,0
2022-10-27 15:54:00,0
2022-10-27 15:24:00,0
2022-10-27 15:12:00,0
2022-10-27 14:59:00,0
2022-10-27 14:56:00,0
2022-10-27 14:43:00,0
2022-10-27 10:22:00,0
2022-10-28 14:22:00,1
2022-10-28 13:34:00,1
2022-10-28 11:02:00,1
2022-10-28 10:51:00,1
2022-10-28 14:13:00,1
2022-10-28 13:25:00,1
2022-10-28 11:02:00,1
2022-10-28 09:09:00,1
2022-10-28 11:29:00,0
2022-10-28 10:40:00,1
2022-10-28 09:58:00,0
2022-10-27 18:10:00,0
2022-10-27 18:00:00,0
2022-10-27 16:24:00,0
2022-10-27 16:16:00,0
2022-10-27 16:10:00,0
2022-10-27 15:58:00,0
2022-10-27 15:54:00,0
2022-10-27 15:24:00,0
2022-10-27 15:12:00,0
2022-10-27 14:59:00,0
2022-10-27 14:56:00,0
2022-10-27 14:43:00,0
2022-10-27 10:22:00,0
2022-10-27 15:02:00,0
2022-10-27 10:22:00,0
2022-10-27 10:21:00,0
2022-10-26 14:59:00,1
2022-10-26 14:32:00,1
2022-10-26 14:26:00,1
2022-10-26 14:55:00,1
2022-10-26 10:37:00,1
2022-10-28 09:09:00,1
2022-10-27 18:10:00,0
2022-10-27 18:00:00,0
2022-10-27 16:24:00,0
2022-10-27 16:16:00,0
2022-10-27 16:10:00,0
2022-10-27 15:58:00,0
2022-10-27 15:54:00,0
2022-10-27 15:24:00,0
2022-10-27 15:12:00,0
2022-10-27 14:59:00,0
2022-10-27 14:56:00,0
2022-10-27 14:43:00,0
2022-10-27 10:22:00,0
2022-10-27 15:02:00,0
2022-10-27 10:22:00,0
2022-10-27 10:21:00,0
2022-10-26 14:59:00,1
2022-10-26 14:32:00,1
2022-10-26 14:26:00,1
2022-10-26 14:55:00,1
2022-10-26 10:37:00,1
2022-10-26 10:28:00,0
2022-10-26 09:37:00,2
2022-10-26 08:41:00,2
2022-10-26 07:54:00,2
2022-10-26 07:47:00,1
2022-10-27 15:02:00,0
2022-10-27 14:59:00,0
2022-10-27 14:56:00,0
2022-10-27 14:43:00,0
2022-10-27 10:22:00,0
2022-10-27 10:22:00,0
2022-10-27 10:21:00,0
2022-10-26 14:59:00,1
2022-10-26 14:32:00,1
2022-10-26 14:26:00,1
2022-10-26 14:55:00,1
2022-10-26 10:37:00,1
2022-10-26 10:28:00,0
2022-10-26 09:37:00,2
2022-10-26 08:41:00,2
2022-10-26 07:54:00,2
2022-10-26 07:47:00,1
2022-10-26 06:05:00,1
2022-10-26 14:26:00,1
2022-10-26 10:37:00,1
2022-10-26 10:28:00,0
2022-10-26 09:37:00,2
2022-10-26 08:41:00,2
2022-10-26 07:54:00,2
2022-10-26 07:47:00,1
2022-10-26 06:05:00,1
2022-10-25 16:25:00,1
2022-10-25 16:07:00,2
2022-10-25 16:03:00,0
2022-10-25 15:40:00,0
2022-10-25 15:51:00,2
2022-10-25 16:03:00,0
2022-10-25 15:40:00,0
2022-10-25 15:51:00,2
2022-10-25 15:26:00,1
2022-10-25 13:46:00,1
2022-10-25 13:41:00,1
2022-10-25 13:18:00,1
2022-10-25 13:15:00,2
2022-10-25 12:43:00,1
2022-10-25 12:24:00,1
2022-10-25 14:30:00,1
2022-10-25 13:54:00,1
2022-10-25 13:24:00,1
2022-10-25 13:09:00,1
2022-10-25 12:52:00,1
2022-10-25 12:47:00,1
2022-10-25 12:27:00,2
2022-10-25 11:43:00,0
2022-10-25 08:42:00,0
2022-10-25 11:28:00,0
2022-10-25 10:38:00,0
2022-10-25 10:32:00,0
2022-10-25 09:47:00,0
2022-10-25 08:56:00,2
2022-10-24 18:02:00,1
2022-10-24 16:58:00,1
2022-10-24 16:21:00,0
2022-10-24 16:43:00,0
2022-10-25 13:15:00,2
2022-10-25 12:43:00,1
2022-10-25 12:24:00,1
2022-10-25 13:09:00,1
2022-10-25 12:52:00,1
2022-10-25 12:47:00,1
2022-10-25 12:27:00,2
2022-10-25 11:43:00,0
2022-10-25 08:42:00,0
2022-10-25 11:28:00,0
2022-10-25 10:38:00,0
2022-10-25 10:32:00,0
2022-10-25 09:47:00,0
2022-10-25 08:56:00,2
2022-10-24 18:02:00,1
2022-10-24 16:58:00,1
2022-10-24 16:21:00,0
2022-10-24 16:43:00,0
2022-10-24 10:08:00,0
2022-10-24 09:46:00,0
2022-10-25 10:32:00,0
2022-10-25 09:47:00,0
2022-10-25 08:56:00,2
2022-10-25 08:42:00,0
2022-10-24 18:02:00,1
2022-10-24 16:58:00,1
2022-10-24 16:21:00,0
2022-10-24 16:43:00,0
2022-10-24 10:08:00,0
2022-10-24 09:46:00,0
2022-10-24 04:03:00,0
2022-10-21 11:08:00,1
2022-10-21 10:22:00,1
2022-10-21 09:59:00,1
2022-10-21 09:54:00,1
2022-10-21 09:19:00,1
2022-10-21 08:55:00,1
2022-10-24 04:03:00,0
2022-10-21 11:08:00,1
2022-10-21 10:22:00,1
2022-10-21 09:59:00,1
2022-10-21 09:54:00,1
2022-10-21 09:19:00,1
2022-10-21 08:55:00,1
2022-10-21 11:01:00,1
2022-10-21 09:02:00,1
2022-10-20 16:15:00,0
2022-10-20 13:32:00,1
2022-10-20 12:08:00,1
2022-10-20 15:37:00,2
2022-10-20 09:44:00,2
2022-10-20 14:00:00,0
2022-10-20 09:09:00,0
2022-10-20 08:39:00,0
2022-10-20 13:54:00,2
2022-10-20 11:08:00,2
2022-10-20 10:08:00,2
2022-10-18 16:22:00,0
2022-10-18 16:10:00,0
2022-10-20 15:37:00,2
2022-10-20 09:44:00,2
2022-10-20 14:00:00,0
2022-10-20 09:09:00,0
2022-10-20 08:39:00,0
2022-10-20 13:54:00,2
2022-10-20 13:32:00,1
2022-10-20 12:08:00,1
2022-10-20 11:08:00,2
2022-10-20 10:08:00,2
2022-10-18 16:22:00,0
2022-10-18 16:10:00,0
2022-10-18 14:37:00,0
2022-10-18 14:37:00,0
2022-10-18 09:35:00,0
2022-10-18 09:15:00,0
2022-10-17 14:04:00,0
2022-10-17 11:10:00,0
2022-10-17 11:00:00,0
2022-10-17 10:24:00,0
2022-10-18 16:22:00,0
2022-10-18 16:10:00,0
2022-10-18 14:37:00,0
2022-10-18 14:37:00,0
2022-10-18 09:35:00,0
2022-10-18 09:15:00,0
2022-10-17 14:04:00,0
2022-10-17 11:10:00,0
2022-10-17 11:00:00,0
2022-10-17 10:24:00,0
2022-10-17 09:23:00,0
2022-10-17 09:08:00,0
2022-10-17 09:13:00,0
2022-10-14 15:07:00,0
2022-10-14 13:55:00,0
2022-10-14 10:44:00,0
2022-10-14 09:15:00,0
2022-10-14 09:13:00,0
2022-10-14 09:01:00,0
2022-10-14 10:36:00,1
2022-10-14 09:38:00,0
2022-10-14 08:56:00,0
2022-10-13 17:47:00,0
2022-10-13 17:44:00,0
2022-10-13 13:45:00,1
2022-10-13 13:36:00,0
2022-10-13 13:36:00,0
2022-10-13 11:32:00,0
2022-10-13 11:12:00,1
2022-10-13 10:43:00,0
2022-10-17 09:23:00,0
2022-10-17 09:08:00,0
2022-10-17 09:13:00,0
2022-10-14 15:07:00,0
2022-10-14 13:55:00,0
2022-10-14 10:44:00,0
2022-10-14 09:15:00,0
2022-10-14 09:13:00,0
2022-10-14 09:01:00,0
2022-10-14 10:36:00,1
2022-10-14 09:38:00,0
2022-10-14 08:56:00,0
2022-10-13 17:47:00,0
2022-10-13 17:44:00,0
2022-10-13 13:45:00,1
2022-10-13 13:36:00,0
2022-10-13 13:36:00,0
2022-10-13 11:32:00,0
2022-10-13 11:12:00,1
2022-10-13 10:43:00,0
2022-10-13 17:31:00,0
2022-10-13 16:18:00,0
