Date,Emotion
2022-12-19 16:13:00,2
2022-12-19 11:38:00,0
2022-12-19 10:04:00,2
2022-12-19 09:22:00,0
2022-12-19 11:18:00,2
2022-12-19 10:29:00,2
2022-12-19 10:10:00,2
2022-12-19 09:46:00,2
2022-12-19 08:59:00,0
2022-12-19 08:59:00,0
2022-12-19 08:59:00,0
2022-12-19 08:58:00,0
2022-12-19 08:58:00,0
2022-12-19 10:04:00,2
2022-12-19 09:22:00,0
2022-12-19 09:46:00,2
2022-12-19 08:59:00,0
2022-12-19 08:59:00,0
2022-12-19 08:59:00,0
2022-12-19 08:58:00,0
2022-12-19 08:58:00,0
2022-12-16 18:15:00,0
2022-12-16 18:15:00,0
2022-12-16 18:01:00,0
2022-12-16 18:01:00,0
2022-12-16 17:30:00,1
2022-12-16 17:28:00,1
2022-12-16 14:08:00,1
2022-12-16 13:05:00,1
2022-12-16 11:34:00,1
2022-12-16 11:11:00,1
2022-12-16 10:59:00,1
2022-12-16 08:21:00,1
2022-12-16 07:59:00,1
2022-12-15 19:05:00,2
2022-12-15 18:18:00,1
2022-12-15 17:34:00,1
2022-12-15 17:49:00,2
2022-12-15 16:04:00,1
2022-12-16 18:01:00,0
2022-12-16 18:01:00,0
2022-12-16 17:30:00,1
2022-12-16 17:28:00,1
2022-12-16 14:08:00,1
2022-12-16 13:05:00,1
2022-12-16 11:34:00,1
2022-12-16 11:11:00,1
2022-12-16 10:59:00,1
2022-12-16 08:21:00,1
2022-12-16 07:59:00,1
2022-12-15 19:05:00,2
2022-12-15 18:18:00,1
2022-12-15 17:34:00,1
2022-12-15 17:49:00,2
2022-12-15 16:04:00,1
2022-12-14 17:18:00,2
2022-12-14 15:11:00,1
2022-12-14 09:15:00,2
2022-12-16 07:59:00,1
2022-12-15 19:05:00,2
2022-12-15 18:18:00,1
2022-12-15 17:34:00,1
2022-12-15 17:49:00,2
2022-12-15 16:04:00,1
2022-12-14 17:18:00,2
2022-12-14 15:11:00,1
2022-12-14 09:15:00,2
2022-12-14 09:01:00,1
2022-12-13 16:37:00,0
2022-12-13 16:18:00,2
2022-12-13 16:37:00,0
2022-12-13 16:18:00,2
2022-12-13 14:05:00,2
2022-12-13 08:58:00,0
2022-12-12 17:35:00,1
2022-12-12 14:54:00,1
2022-12-12 15:46:00,2
2022-12-12 08:49:00,1
2022-12-12 07:50:00,1
2022-12-12 06:01:00,0
2022-12-11 18:01:00,0
2022-12-11 18:01:00,0
2022-12-11 14:54:00,1
2022-12-11 12:00:00,1
2022-12-11 10:28:00,1
2022-12-11 07:01:00,1
2022-12-11 09:40:00,2
2022-12-10 16:33:00,1
2022-12-10 15:47:00,1
2022-12-10 15:47:00,1
2022-12-10 15:47:00,1
2022-12-10 15:47:00,1
2022-12-10 10:00:00,0
2022-12-09 16:28:00,0
2022-12-09 16:28:00,1
2022-12-09 16:28:00,0
2022-12-08 11:35:00,0
2022-12-08 08:03:00,1
2022-12-07 18:39:00,0
2022-12-07 16:38:00,1
2022-12-07 15:36:00,1
2022-12-07 14:51:00,1
2022-12-07 14:41:00,1
2022-12-07 14:34:00,1
2022-12-07 14:31:00,1
2022-12-10 15:47:00,1
2022-12-10 10:00:00,0
2022-12-09 16:28:00,0
2022-12-09 16:28:00,1
2022-12-09 16:28:00,0
2022-12-08 11:35:00,0
2022-12-08 08:03:00,1
2022-12-07 18:39:00,0
2022-12-07 16:38:00,1
2022-12-07 15:36:00,1
2022-12-07 14:51:00,1
2022-12-07 14:41:00,1
2022-12-07 14:34:00,1
2022-12-07 14:31:00,1
2022-12-07 14:54:00,2
2022-12-07 14:14:00,1
2022-12-07 10:53:00,0
2022-12-07 14:54:00,2
2022-12-07 14:51:00,1
2022-12-07 14:41:00,1
2022-12-07 14:34:00,1
2022-12-07 14:31:00,1
2022-12-07 14:14:00,1
2022-12-07 10:53:00,0
2022-12-07 09:43:00,1
2022-12-07 07:10:00,0
2022-12-06 18:34:00,1
2022-12-06 16:42:00,1
2022-12-06 17:56:00,1
2022-12-06 17:01:00,1
2022-12-06 16:29:00,2
2022-12-06 17:56:00,1
2022-12-06 17:01:00,1
2022-12-06 16:42:00,1
2022-12-06 16:29:00,2
2022-12-06 14:44:00,0
2022-12-06 10:28:00,0
2022-12-06 09:42:00,0
2022-12-06 09:40:00,0
2022-12-06 08:52:00,0
2022-12-06 10:55:00,0
2022-12-06 10:27:00,1
2022-12-06 10:12:00,0
2022-12-06 08:34:00,0
2022-12-06 08:29:00,0
2022-12-05 17:48:00,1
2022-12-05 16:04:00,1
2022-12-05 10:03:00,1
2022-12-06 09:40:00,0
2022-12-06 08:52:00,0
2022-12-06 08:34:00,0
2022-12-06 08:29:00,0
2022-12-05 17:48:00,1
2022-12-05 16:04:00,1
2022-12-05 10:03:00,1
2022-12-02 17:44:00,2
2022-12-02 10:16:00,2
2022-12-02 10:03:00,1
2022-12-02 08:46:00,2
2022-12-02 05:25:00,2
2022-12-02 15:46:00,0
2022-12-01 18:12:00,0
2022-12-01 17:02:00,1
2022-12-01 16:44:00,1
2022-12-01 16:40:00,1
2022-12-01 16:33:00,2
2022-12-01 16:30:00,2
2022-12-01 15:47:00,1
2022-12-01 09:18:00,1
2022-12-01 13:37:00,1
2022-12-01 07:01:00,1
2022-12-02 10:03:00,1
2022-12-02 08:46:00,2
2022-12-02 05:25:00,2
2022-12-01 18:12:00,0
2022-12-01 17:02:00,1
2022-12-01 16:44:00,1
2022-12-01 16:40:00,1
2022-12-01 16:33:00,2
2022-12-01 16:30:00,2
2022-12-01 15:47:00,1
2022-12-01 09:18:00,1
2022-12-01 13:37:00,1
2022-12-01 07:01:00,1
2022-12-01 05:00:00,2
2022-11-30 17:42:00,1
2022-11-30 16:22:00,0
2022-11-30 15:42:00,1
2022-11-30 09:10:00,1
2022-11-30 15:11:00,1
2022-12-01 13:37:00,1
2022-12-01 09:18:00,1
2022-12-01 07:01:00,1
2022-12-01 05:00:00,2
2022-11-30 17:42:00,1
2022-11-30 16:22:00,0
2022-11-30 15:42:00,1
2022-11-30 09:10:00,1
2022-11-30 15:11:00,1
2022-11-30 11:20:00,0
2022-11-30 11:20:00,0
2022-11-30 11:20:00,2
2022-11-30 11:20:00,0
2022-11-30 11:20:00,0
2022-11-30 11:20:00,2
2022-11-30 11:20:00,0
2022-11-30 11:20:00,0
2022-11-29 16:06:00,0
2022-11-30 11:20:00,0
2022-11-30 11:20:00,0
2022-11-30 11:20:00,2
2022-11-30 11:20:00,2
2022-11-30 11:20:00,0
2022-11-30 11:20:00,0
2022-11-30 09:10:00,1
2022-11-29 16:06:00,0
2022-11-29 15:39:00,1
2022-11-29 14:28:00,1
2022-11-29 11:25:00,0
2022-11-29 08:53:00,0
2022-11-29 07:01:00,0
2022-11-28 20:31:00,0
2022-11-28 18:02:00,0
2022-11-28 17:35:00,0
2022-11-28 15:31:00,0
2022-11-28 15:31:00,0
2022-11-28 15:31:00,1
2022-11-28 15:31:00,0
2022-11-28 15:30:00,0
2022-11-28 15:30:00,0
2022-11-28 18:44:00,1
2022-11-28 16:21:00,1
2022-11-28 11:22:00,1
2022-11-28 07:16:00,1
2022-11-28 18:44:00,1
2022-11-28 15:39:00,1
2022-11-29 11:25:00,0
2022-11-29 08:53:00,0
2022-11-29 07:01:00,0
2022-11-28 20:31:00,0
2022-11-28 18:02:00,0
2022-11-28 17:35:00,0
2022-11-28 15:31:00,0
2022-11-28 15:31:00,0
2022-11-28 15:31:00,1
2022-11-28 15:31:00,0
2022-11-28 15:30:00,0
2022-11-28 15:30:00,0
2022-11-28 18:44:00,1
2022-11-28 16:21:00,1
2022-11-28 11:22:00,1
2022-11-28 07:16:00,1
2022-11-28 18:44:00,1
2022-11-28 15:39:00,1
2022-11-28 17:57:00,0
2022-11-28 15:40:00,0
2022-11-28 17:14:00,0
2022-11-28 16:53:00,0
2022-11-28 15:30:00,1
2022-11-28 13:54:00,2
2022-11-28 06:03:00,1
2022-11-28 16:53:00,0
2022-11-28 15:30:00,1
2022-11-28 16:21:00,1
2022-11-28 11:22:00,1
2022-11-28 07:16:00,1
2022-11-28 15:40:00,0
2022-11-28 15:39:00,1
2022-11-28 15:31:00,0
2022-11-28 15:31:00,0
2022-11-28 15:31:00,1
2022-11-28 15:31:00,0
2022-11-28 15:30:00,0
2022-11-28 15:30:00,0
2022-11-28 13:54:00,2
2022-11-28 06:03:00,1
2022-11-25 16:01:00,0
2022-11-25 16:00:00,0
2022-11-25 14:02:00,2
2022-11-25 12:31:00,0
2022-11-28 15:30:00,1
2022-11-28 13:54:00,2
2022-11-28 11:22:00,1
2022-11-28 07:16:00,1
2022-11-28 06:03:00,1
2022-11-25 16:01:00,0
2022-11-25 16:00:00,0
2022-11-25 14:02:00,2
2022-11-25 12:31:00,0
2022-11-25 11:21:00,2
2022-11-25 05:10:00,0
2022-11-24 18:02:00,1
2022-11-24 17:49:00,1
2022-11-25 05:10:00,0
2022-11-24 18:02:00,1
2022-11-24 17:49:00,1
2022-11-24 11:14:00,2
2022-11-23 12:07:00,0
2022-11-23 12:07:00,0
2022-11-23 12:07:00,0
2022-11-23 09:57:00,0
2022-11-22 23:00:00,0
2022-11-22 11:32:00,0
2022-11-22 11:32:00,0
2022-11-22 11:22:00,0
2022-11-22 11:15:00,0
2022-11-22 11:01:00,0
2022-11-22 11:24:00,0
2022-11-22 11:02:00,0
2022-11-22 11:01:00,0
2022-11-22 11:01:00,0
2022-11-22 11:00:00,0
2022-11-22 10:40:00,1
2022-11-22 10:19:00,1
2022-11-22 09:50:00,1
2022-11-22 11:32:00,0
2022-11-22 11:22:00,0
2022-11-22 11:15:00,0
2022-11-22 11:01:00,0
2022-11-22 11:24:00,0
2022-11-22 11:02:00,0
2022-11-22 11:01:00,0
2022-11-22 11:01:00,0
2022-11-22 11:00:00,0
2022-11-22 10:40:00,1
2022-11-22 10:19:00,1
2022-11-22 09:50:00,1
2022-11-21 16:16:00,0
2022-11-21 09:36:00,0
2022-11-21 08:47:00,1
2022-11-21 08:47:00,1
2022-11-21 15:50:00,0
2022-11-21 14:52:00,1
2022-11-21 07:42:00,1
2022-11-21 13:14:00,0
2022-11-21 11:24:00,1
2022-11-21 09:52:00,1
2022-11-21 09:19:00,0
2022-11-21 09:53:00,1
2022-11-21 09:20:00,1
2022-11-22 10:19:00,1
2022-11-22 09:50:00,1
2022-11-21 16:16:00,0
2022-11-21 09:36:00,0
2022-11-21 08:47:00,1
2022-11-21 08:47:00,1
2022-11-21 15:50:00,0
2022-11-21 14:52:00,1
2022-11-21 07:42:00,1
2022-11-21 13:14:00,0
2022-11-21 11:24:00,1
2022-11-21 09:52:00,1
2022-11-21 09:19:00,0
2022-11-21 09:53:00,1
2022-11-21 09:20:00,1
2022-11-20 21:13:00,1
2022-11-20 14:39:00,1
2022-11-20 10:35:00,1
2022-11-20 09:07:00,1
2022-11-20 09:01:00,1
2022-11-20 14:18:00,2
2022-11-21 09:20:00,1
2022-11-21 09:19:00,0
2022-11-21 08:47:00,1
2022-11-21 08:47:00,1
2022-11-21 07:42:00,1
2022-11-20 21:13:00,1
2022-11-20 14:39:00,1
2022-11-20 10:35:00,1
2022-11-20 09:07:00,1
2022-11-20 09:01:00,1
2022-11-20 14:18:00,2
2022-11-20 13:32:00,1
2022-11-20 10:35:00,1
2022-11-20 10:35:00,1
2022-11-20 10:22:00,1
2022-11-20 09:23:00,1
2022-11-20 11:53:00,2
2022-11-18 17:01:00,1
2022-11-18 11:40:00,1
2022-11-18 09:55:00,1
2022-11-18 15:16:00,1
2022-11-20 10:35:00,1
2022-11-20 09:07:00,1
2022-11-20 09:01:00,1
2022-11-20 10:35:00,1
2022-11-20 10:35:00,1
2022-11-20 10:22:00,1
2022-11-20 09:23:00,1
2022-11-18 17:01:00,1
2022-11-18 11:40:00,1
2022-11-18 09:55:00,1
2022-11-18 15:16:00,1
2022-11-18 15:13:00,1
2022-11-18 09:25:00,1
2022-11-18 11:10:00,2
2022-11-18 10:37:00,1
2022-11-18 09:02:00,1
2022-11-18 08:38:00,1
2022-11-18 09:27:00,1
2022-11-18 09:21:00,1
2022-11-18 09:26:00,0
2022-11-18 09:12:00,0
2022-11-18 11:40:00,1
2022-11-18 09:55:00,1
2022-11-18 11:10:00,2
2022-11-18 10:37:00,1
2022-11-18 09:02:00,1
2022-11-18 08:38:00,1
2022-11-18 09:27:00,1
2022-11-18 09:21:00,1
2022-11-18 09:26:00,0
2022-11-18 09:25:00,0
2022-11-18 09:12:00,0
2022-11-17 17:56:00,2
2022-11-17 17:48:00,1
2022-11-17 17:42:00,1
2022-11-17 17:40:00,2
2022-11-17 17:23:00,0
2022-11-17 09:44:00,0
2022-11-17 09:24:00,0
2022-11-17 14:16:00,1
2022-11-17 11:25:00,1
2022-11-17 10:03:00,1
2022-11-17 09:09:00,1
2022-11-17 09:09:00,1
2022-11-17 09:08:00,1
2022-11-17 08:40:00,1
2022-11-18 08:38:00,1
2022-11-17 17:56:00,2
2022-11-17 17:48:00,1
2022-11-17 17:42:00,1
2022-11-17 17:40:00,2
2022-11-17 17:23:00,0
2022-11-17 09:44:00,0
2022-11-17 09:24:00,0
2022-11-17 14:16:00,1
2022-11-17 11:25:00,1
2022-11-17 10:03:00,1
2022-11-17 09:09:00,1
2022-11-17 09:09:00,1
2022-11-17 09:08:00,1
2022-11-17 08:40:00,1
2022-11-17 11:21:00,0
2022-11-17 11:18:00,0
2022-11-17 10:31:00,0
2022-11-17 10:10:00,0
2022-11-17 09:42:00,0
2022-11-17 08:51:00,0
2022-11-17 08:44:00,0
2022-11-17 11:19:00,2
2022-11-17 09:01:00,1
2022-11-17 08:45:00,1
2022-11-16 18:17:00,2
2022-11-16 16:14:00,1
2022-11-16 15:11:00,1
2022-11-16 15:07:00,0
2022-11-17 11:18:00,0
2022-11-17 10:31:00,0
2022-11-17 10:10:00,0
2022-11-17 09:42:00,0
2022-11-17 08:51:00,0
2022-11-17 08:44:00,0
2022-11-17 10:03:00,1
2022-11-17 09:09:00,1
2022-11-17 09:09:00,1
2022-11-17 09:08:00,1
2022-11-17 08:40:00,1
2022-11-17 09:44:00,0
2022-11-17 09:24:00,0
2022-11-17 09:01:00,1
2022-11-17 08:45:00,1
2022-11-16 18:17:00,2
2022-11-16 16:14:00,1
2022-11-16 15:11:00,1
2022-11-16 15:07:00,0
2022-11-16 07:10:00,0
2022-11-16 06:20:00,1
2022-11-16 04:30:00,1
2022-11-17 09:01:00,1
2022-11-17 08:45:00,1
2022-11-17 08:51:00,0
2022-11-17 08:44:00,0
2022-11-17 08:40:00,1
2022-11-16 18:17:00,2
2022-11-16 16:14:00,1
2022-11-16 15:11:00,1
2022-11-16 15:07:00,0
2022-11-16 07:10:00,0
2022-11-16 06:20:00,1
2022-11-16 04:30:00,1
2022-11-15 11:09:00,0
2022-11-16 06:20:00,1
2022-11-16 04:30:00,1
2022-11-15 11:09:00,0
2022-11-14 15:48:00,1
2022-11-14 10:46:00,1
2022-11-14 09:51:00,1
2022-11-14 09:41:00,1
2022-11-14 09:34:00,1
2022-11-14 09:18:00,1
2022-11-14 15:00:00,0
2022-11-14 10:17:00,1
2022-11-14 09:54:00,1
2022-11-14 09:51:00,1
2022-11-14 09:22:00,2
2022-11-13 14:30:00,0
2022-11-13 10:11:00,0
2022-11-13 09:01:00,0
2022-11-13 11:43:00,1
2022-11-13 10:34:00,0
2022-11-13 10:33:00,0
2022-11-13 10:33:00,0
2022-11-13 10:32:00,0
2022-11-13 10:22:00,0
2022-11-13 09:59:00,0
2022-11-13 09:26:00,0
2022-11-14 09:41:00,1
2022-11-14 09:34:00,1
2022-11-14 09:18:00,1
2022-11-14 09:22:00,2
2022-11-13 14:30:00,0
2022-11-13 10:11:00,0
2022-11-13 09:01:00,0
2022-11-13 11:43:00,1
2022-11-13 10:34:00,0
2022-11-13 10:33:00,0
2022-11-13 10:33:00,0
2022-11-13 10:32:00,0
2022-11-13 10:22:00,0
2022-11-13 09:59:00,0
2022-11-13 09:26:00,0
2022-11-13 10:03:00,1
2022-11-13 10:03:00,1
2022-11-13 08:40:00,0
2022-11-13 07:36:00,1
2022-11-11 15:32:00,0
2022-11-10 18:21:00,0
2022-11-10 05:01:00,1
2022-11-10 18:21:00,0
2022-11-10 10:16:00,0
2022-11-13 10:22:00,0
2022-11-13 09:59:00,0
2022-11-13 09:26:00,0
2022-11-13 10:11:00,0
2022-11-13 09:01:00,0
2022-11-13 10:03:00,1
2022-11-13 10:03:00,1
2022-11-13 08:40:00,0
2022-11-13 07:36:00,1
2022-11-11 15:32:00,0
2022-11-10 18:21:00,0
2022-11-10 05:01:00,1
2022-11-10 18:21:00,0
2022-11-10 10:16:00,0
2022-11-10 10:01:00,1
2022-11-10 09:55:00,1
2022-11-10 09:37:00,1
2022-11-10 09:05:00,1
2022-11-10 08:44:00,1
2022-11-10 08:44:00,1
2022-11-10 08:44:00,1
2022-11-10 09:53:00,1
2022-11-10 18:21:00,0
2022-11-10 05:01:00,1
2022-11-10 18:21:00,0
2022-11-10 10:16:00,0
2022-11-10 10:01:00,1
2022-11-10 09:55:00,1
2022-11-10 09:37:00,1
2022-11-10 09:05:00,1
2022-11-10 08:44:00,1
2022-11-10 08:44:00,1
2022-11-10 08:44:00,1
2022-11-10 09:53:00,1
2022-11-10 09:35:00,1
2022-11-09 16:33:00,0
2022-11-09 11:24:00,2
2022-11-08 17:31:00,2
2022-11-07 17:42:00,0
2022-11-07 12:05:00,0
2022-11-07 16:36:00,0
2022-11-07 15:41:00,0
2022-11-07 15:15:00,1
2022-11-07 10:14:00,1
2022-11-07 09:43:00,1
2022-11-07 09:34:00,1
2022-11-07 09:28:00,1
2022-11-07 09:26:00,1
2022-11-10 08:44:00,1
2022-11-10 08:44:00,1
2022-11-10 05:01:00,1
2022-11-09 16:33:00,0
2022-11-09 11:24:00,2
2022-11-08 17:31:00,2
2022-11-07 17:42:00,0
2022-11-07 12:05:00,0
2022-11-07 16:36:00,0
2022-11-07 15:41:00,0
2022-11-07 15:15:00,1
2022-11-07 10:14:00,1
2022-11-07 09:43:00,1
2022-11-07 09:34:00,1
2022-11-07 09:28:00,1
2022-11-07 09:26:00,1
2022-11-04 07:07:00,1
2022-11-03 16:56:00,1
2022-11-03 11:08:00,1
2022-11-07 12:05:00,0
2022-11-07 10:14:00,1
2022-11-07 09:43:00,1
2022-11-07 09:34:00,1
2022-11-07 09:28:00,1
2022-11-07 09:26:00,1
2022-11-04 07:07:00,1
2022-11-03 16:56:00,1
2022-11-03 11:08:00,1
2022-11-02 17:41:00,1
2022-11-02 03:31:00,2
2022-11-02 16:11:00,2
2022-11-02 11:27:00,2
2022-11-02 10:48:00,2
2022-11-02 10:11:00,1
2022-11-02 14:51:00,0
2022-11-02 08:44:00,0
2022-11-01 17:49:00,1
2022-11-01 17:16:00,1
2022-11-01 17:02:00,1
2022-11-01 16:59:00,1
2022-11-01 16:54:00,1
2022-11-01 16:48:00,2
2022-11-01 16:42:00,1
2022-11-01 16:42:00,2
2022-11-02 16:11:00,2
2022-11-02 11:27:00,2
2022-11-02 10:48:00,2
2022-11-02 10:11:00,1
2022-11-02 14:51:00,0
2022-11-02 08:44:00,0
2022-11-02 03:31:00,2
2022-11-01 17:49:00,1
2022-11-01 17:16:00,1
2022-11-01 17:02:00,1
2022-11-01 16:59:00,1
2022-11-01 16:54:00,1
2022-11-01 16:48:00,2
2022-11-01 16:42:00,1
2022-11-01 16:42:00,2
2022-11-01 16:06:00,1
2022-11-01 15:11:00,0
2022-10-31 18:06:00,0
2022-10-31 11:43:00,0
2022-10-31 11:43:00,0
2022-10-31 11:38:00,0
2022-10-31 11:38:00,0
2022-10-31 11:29:00,0
2022-10-31 11:27:00,0
2022-10-31 11:21:00,0
2022-10-31 11:02:00,0
2022-10-31 11:00:00,0
2022-11-01 16:59:00,1
2022-11-01 16:54:00,1
2022-11-01 16:48:00,2
2022-11-01 16:42:00,1
2022-11-01 16:42:00,2
2022-11-01 16:06:00,1
2022-11-01 15:11:00,0
2022-10-31 18:06:00,0
2022-10-31 11:43:00,0
2022-10-31 11:43:00,0
2022-10-31 11:38:00,0
2022-10-31 11:38:00,0
2022-10-31 11:29:00,0
2022-10-31 11:27:00,0
2022-10-31 11:21:00,0
2022-10-31 11:02:00,0
2022-10-31 11:00:00,0
2022-10-31 10:59:00,0
2022-10-31 09:42:00,0
2022-10-31 10:59:00,0
2022-10-31 09:06:00,1
2022-10-31 09:04:00,0
2022-10-31 05:01:00,1
2022-10-30 15:04:00,0
2022-10-31 11:38:00,0
2022-10-31 11:38:00,0
2022-10-31 11:29:00,0
2022-10-31 11:27:00,0
2022-10-31 11:21:00,0
2022-10-31 11:02:00,0
2022-10-31 11:00:00,0
2022-10-31 10:59:00,0
2022-10-31 09:42:00,0
2022-10-31 10:59:00,0
2022-10-31 09:06:00,1
2022-10-31 09:04:00,0
2022-10-31 05:01:00,1
2022-10-30 15:04:00,0
2022-10-28 05:09:00,2
2022-10-27 17:30:00,2
2022-10-27 16:03:00,2
2022-10-27 15:52:00,2
2022-10-27 15:04:00,2
2022-10-27 16:07:00,2
2022-10-27 12:02:00,0
2022-10-27 14:36:00,2
2022-10-31 09:06:00,1
2022-10-31 09:04:00,0
2022-10-31 05:01:00,1
2022-10-30 15:04:00,0
2022-10-28 05:09:00,2
2022-10-27 17:30:00,2
2022-10-27 16:03:00,2
2022-10-27 15:52:00,2
2022-10-27 15:04:00,2
2022-10-27 16:07:00,2
2022-10-27 12:02:00,0
2022-10-27 14:36:00,2
2022-10-27 14:35:00,2
2022-10-27 11:21:00,2
2022-10-27 11:12:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:03:00,1
2022-10-27 14:36:00,2
2022-10-27 14:35:00,2
2022-10-27 11:21:00,2
2022-10-27 11:12:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:17:00,2
2022-10-27 14:03:00,1
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:09:00,2
2022-10-27 13:09:00,2
2022-10-27 13:08:00,2
2022-10-27 12:02:00,0
2022-10-27 11:10:00,2
2022-10-27 09:35:00,0
2022-10-27 08:49:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 09:35:00,1
2022-10-27 09:35:00,0
2022-10-27 09:29:00,0
2022-10-27 09:22:00,0
2022-10-27 09:18:00,0
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:13:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:12:00,2
2022-10-27 13:09:00,2
2022-10-27 13:09:00,2
2022-10-27 13:08:00,2
2022-10-27 12:02:00,0
2022-10-27 11:21:00,2
2022-10-27 11:12:00,2
2022-10-27 11:10:00,2
2022-10-27 09:35:00,0
2022-10-27 08:49:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 09:35:00,1
2022-10-27 09:35:00,0
2022-10-27 09:29:00,0
2022-10-27 09:22:00,0
2022-10-27 09:18:00,0
2022-10-27 07:44:00,2
2022-10-27 06:00:00,2
2022-10-27 06:00:00,2
2022-10-26 21:53:00,2
2022-10-26 14:21:00,2
2022-10-26 09:09:00,2
2022-10-27 13:08:00,2
2022-10-27 12:02:00,0
2022-10-27 11:21:00,2
2022-10-27 11:12:00,2
2022-10-27 11:10:00,2
2022-10-27 09:35:00,0
2022-10-27 08:49:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 09:35:00,1
2022-10-27 09:35:00,0
2022-10-27 09:29:00,0
2022-10-27 09:22:00,0
2022-10-27 09:18:00,0
2022-10-27 07:44:00,2
2022-10-27 06:00:00,2
2022-10-27 06:00:00,2
2022-10-26 21:53:00,2
2022-10-26 14:21:00,2
2022-10-26 09:09:00,2
2022-10-27 09:18:00,0
2022-10-27 08:49:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 08:43:00,0
2022-10-27 07:44:00,2
2022-10-27 06:00:00,2
2022-10-27 06:00:00,2
2022-10-26 21:53:00,2
2022-10-26 14:21:00,2
2022-10-26 09:09:00,2
2022-10-26 11:09:00,0
2022-10-26 09:31:00,0
2022-10-26 09:30:00,0
2022-10-26 08:57:00,0
2022-10-26 10:37:00,0
2022-10-26 09:51:00,2
2022-10-26 09:44:00,2
2022-10-26 09:37:00,0
2022-10-26 09:13:00,0
2022-10-26 11:09:00,0
2022-10-26 09:31:00,0
2022-10-26 09:30:00,0
2022-10-26 08:57:00,0
2022-10-26 10:37:00,0
2022-10-26 09:51:00,2
2022-10-26 09:44:00,2
2022-10-26 09:37:00,0
2022-10-26 09:13:00,0
2022-10-26 09:22:00,2
2022-10-26 09:09:00,2
2022-10-26 09:00:00,1
2022-10-26 08:59:00,2
2022-10-26 08:57:00,2
2022-10-26 09:00:00,1
2022-10-26 08:59:00,2
2022-10-26 08:57:00,0
2022-10-26 08:57:00,2
2022-10-26 08:13:00,2
2022-10-26 08:06:00,2
2022-10-26 08:05:00,1
2022-10-26 07:58:00,2
2022-10-26 07:56:00,2
2022-10-26 07:42:00,2
2022-10-26 05:12:00,0
2022-10-26 05:12:00,0
2022-10-25 19:24:00,2
2022-10-25 18:12:00,1
2022-10-25 15:27:00,2
2022-10-25 17:56:00,2
2022-10-25 17:41:00,1
2022-10-25 16:23:00,1
2022-10-25 15:45:00,1
2022-10-25 14:49:00,2
2022-10-25 14:44:00,2
2022-10-25 17:36:00,2
2022-10-25 17:35:00,0
2022-10-25 17:01:00,0
2022-10-25 16:48:00,1
2022-10-25 15:12:00,2
2022-10-25 14:56:00,1
2022-10-25 14:30:00,1
2022-10-25 14:27:00,2
2022-10-25 16:37:00,1
2022-10-25 16:19:00,0
2022-10-25 16:11:00,1
2022-10-25 14:32:00,1
2022-10-25 16:23:00,1
2022-10-25 15:45:00,1
2022-10-25 14:49:00,2
2022-10-25 14:44:00,2
2022-10-25 16:19:00,0
2022-10-25 16:11:00,1
2022-10-25 14:32:00,1
2022-10-25 16:15:00,1
2022-10-25 14:30:00,1
2022-10-25 16:14:00,1
2022-10-25 15:54:00,2
2022-10-25 15:43:00,0
2022-10-25 15:27:00,2
2022-10-25 15:12:00,2
2022-10-25 14:56:00,1
2022-10-25 14:30:00,1
2022-10-25 14:27:00,2
2022-10-25 14:54:00,1
2022-10-25 14:51:00,0
2022-10-25 14:56:00,1
2022-10-25 14:30:00,1
2022-10-25 14:27:00,2
2022-10-25 14:54:00,1
2022-10-25 14:51:00,0
2022-10-25 14:50:00,1
2022-10-25 14:49:00,2
2022-10-25 14:44:00,2
2022-10-25 14:41:00,2
2022-10-25 14:37:00,2
2022-10-25 14:32:00,1
2022-10-25 14:31:00,1
2022-10-25 14:30:00,1
2022-10-25 14:30:00,1
2022-10-25 14:27:00,2
2022-10-25 14:30:00,1
2022-10-25 14:26:00,1
2022-10-25 14:18:00,2
2022-10-25 14:08:00,2
2022-10-25 14:21:00,2
2022-10-25 14:14:00,2
2022-10-25 14:13:00,2
2022-10-25 14:05:00,1
2022-10-25 14:11:00,1
2022-10-25 14:09:00,1
